term,score
soportar,3.0247888480161578e-05
algun,3.0247888480161578e-05
bullicio,3.0247888480161578e-05
observaciones,3.0247888480161578e-05
invitados,3.0247888480161578e-05
marrón,3.0247888480161578e-05
desilusión,3.0247888480161578e-05
notamos,3.0247888480161578e-05
maría,3.0247888480161578e-05
demasiadas,3.0247888480161578e-05
título,3.0247888480161578e-05
grasosa,3.0247888480161578e-05
recibí,3.0247888480161578e-05
must,3.0247888480161578e-05
distintas,3.0247888480161578e-05
muuuy,3.0247888480161578e-05
habiendo,3.0247888480161578e-05
cobrado,3.0247888480161578e-05
advertencia,3.0247888480161578e-05
cuyo,3.0247888480161578e-05
viviendo,3.0247888480161578e-05
diego,3.0247888480161578e-05
probable,3.0247888480161578e-05
utilizan,3.0247888480161578e-05
fuego,3.0247888480161578e-05
sabia,3.0247888480161578e-05
fea,3.0247888480161578e-05
patio,2.984125441729546e-05
relación,2.9506788120192695e-05
viene,2.948712224271066e-05
encantador,2.9396005363779842e-05
hablando,2.904717052421013e-05
común,2.8858221919003668e-05
íbamos,2.8858221919003668e-05
inglés,2.788199028957994e-05
debería,2.7691819616149083e-05
finalmente,2.7691819616149083e-05
adentro,2.561182759297509e-05
visite,2.561182759297509e-05
terminamos,2.3158049209381915e-05
asiento,2.2563774386585855e-05
recibieron,2.2563774386585855e-05
gustan,2.2563774386585855e-05
cambiado,2.2563774386585855e-05
limpiar,2.2563774386585855e-05
preferencia,2.2563774386585855e-05
dejamos,2.2563774386585855e-05
debo,2.2563774386585855e-05
cenas,2.2563774386585855e-05
guadalajara,2.2563774386585855e-05
supuestamente,2.2563774386585855e-05
cholula,2.247787021003589e-05
yucatán,2.247787021003589e-05
grupo,2.2279416614590097e-05
izquierda,2.2074975627006665e-05
80,2.2074975627006665e-05
malos,2.1569929730680393e-05
palapa,2.1569929730680393e-05
ampliamente,2.1569929730680393e-05
consumir,2.1569929730680393e-05
explicar,2.1569929730680393e-05
encantadora,2.1569929730680393e-05
oh,2.1505803933896672e-05
us,2.1505803933896672e-05
educado,2.1505803933896672e-05
comentaron,2.1505803933896672e-05
costado,2.1505803933896672e-05
económico,2.1505803933896672e-05
esperas,2.1505803933896672e-05
lindo,2.0634196758795298e-05
pensé,2.038662425341009e-05
países,2.0157050808489174e-05
movimiento,2.0157050808489174e-05
funcional,2.0157050808489174e-05
informar,2.0157050808489174e-05
lengua,2.0157050808489174e-05
seleccionar,2.0157050808489174e-05
180,2.0157050808489174e-05
lentamente,2.0157050808489174e-05
faltar,2.0157050808489174e-05
repleto,2.0157050808489174e-05
divertida,2.0157050808489174e-05
reducido,2.0157050808489174e-05
azteca,2.0157050808489174e-05
campos,2.0157050808489174e-05
contiene,2.0157050808489174e-05
conversaciones,2.0157050808489174e-05
refleja,2.0157050808489174e-05
conversación,2.0157050808489174e-05
podia,2.0157050808489174e-05
carácter,2.0157050808489174e-05
sorprende,2.0157050808489174e-05
bajan,2.0157050808489174e-05
cacao,2.0157050808489174e-05
alcanza,2.0157050808489174e-05
cuidan,2.0157050808489174e-05
galerías,2.0157050808489174e-05
fantásticos,2.0157050808489174e-05
pensado,2.0157050808489174e-05
cambiando,2.0157050808489174e-05
expectativa,2.0157050808489174e-05
estacionarse,2.0157050808489174e-05
sales,2.0157050808489174e-05
regresare,2.0157050808489174e-05
cierra,2.0157050808489174e-05
alimento,2.0157050808489174e-05
compara,2.0157050808489174e-05
fueran,2.0157050808489174e-05
ganado,2.0157050808489174e-05
buenísima,2.0157050808489174e-05
hará,2.0157050808489174e-05
capacitado,2.0157050808489174e-05
insistir,2.0157050808489174e-05
bellísimo,2.0157050808489174e-05
preparadas,2.0157050808489174e-05
experto,2.0157050808489174e-05
sabiendo,2.0157050808489174e-05
ocupadas,2.0157050808489174e-05
decepcionada,2.0157050808489174e-05
gota,2.0157050808489174e-05
aroma,2.0157050808489174e-05
proporcionar,2.0157050808489174e-05
acepta,2.0157050808489174e-05
abrió,2.0157050808489174e-05
altar,2.0157050808489174e-05
sanitarios,2.0157050808489174e-05
surrealista,2.0157050808489174e-05
elegantes,2.0157050808489174e-05
magnifico,2.0157050808489174e-05
gerentes,2.0157050808489174e-05
parcialmente,2.0157050808489174e-05
gritando,2.0157050808489174e-05
aislado,2.0157050808489174e-05
blancas,2.0157050808489174e-05
costoso,2.0157050808489174e-05
numerosas,2.0157050808489174e-05
morirse,2.0157050808489174e-05
morir,2.0157050808489174e-05
figuras,2.0157050808489174e-05
sugerencias,2.0157050808489174e-05
roberto,2.0157050808489174e-05
pregunte,2.0157050808489174e-05
sugeriría,2.0157050808489174e-05
rancho,2.0157050808489174e-05
palacio,2.0157050808489174e-05
mención,2.0157050808489174e-05
toca,2.0157050808489174e-05
ama,2.0157050808489174e-05
visitarlos,2.0157050808489174e-05
ansiosos,2.0157050808489174e-05
mixta,2.0157043685964382e-05
mínima,2.0157043685964382e-05
metimos,2.0157043685964382e-05
acostumbrados,2.0157043685964382e-05
enfermos,2.0157043685964382e-05
molestan,2.0157043685964382e-05
esquinas,2.0157043685964382e-05
encontrarse,2.0157043685964382e-05
merecen,2.0157043685964382e-05
justificación,2.0157043685964382e-05
mérida,2.0157043685964382e-05
esperanzas,2.0157043685964382e-05
lateral,2.0157043685964382e-05
consideran,2.0157043685964382e-05
acompañante,2.0157043685964382e-05
tepoz,2.0157043685964382e-05
abusan,2.0157043685964382e-05
titulo,2.0157043685964382e-05
leña,2.0157043685964382e-05
mencioné,2.0157043685964382e-05
numerosos,2.0157043685964382e-05
estilos,2.0157043685964382e-05
observa,2.0157043685964382e-05
obtuve,2.0157043685964382e-05
ocaciones,2.0157043685964382e-05
industria,2.0157043685964382e-05
decirlo,2.0157043685964382e-05
pararme,2.0157043685964382e-05
indicaron,2.0157043685964382e-05
indicado,2.0157043685964382e-05
decepciono,2.0157043685964382e-05
debían,2.0157043685964382e-05
olvidamos,2.0157043685964382e-05
opinar,2.0157043685964382e-05
papaya,2.0157043685964382e-05
adorable,2.0157043685964382e-05
elevada,2.0157043685964382e-05
luminoso,2.0157043685964382e-05
oscuros,2.0157043685964382e-05
jaja,2.0157043685964382e-05
electricidad,2.0157043685964382e-05
cuidadosamente,2.0157043685964382e-05
verificar,2.0157043685964382e-05
estúpidos,2.0157043685964382e-05
errores,2.0157043685964382e-05
imagínense,2.0157043685964382e-05
infierno,2.0157043685964382e-05
esencialmente,2.0157043685964382e-05
entró,2.0157043685964382e-05
natación,2.0157043685964382e-05
exigen,2.0157043685964382e-05
iniciativa,2.0157043685964382e-05
terminando,2.0157043685964382e-05
disminuido,2.0157043685964382e-05
mejorado,2.0157043685964382e-05
negar,2.0157043685964382e-05
medianamente,2.0157043685964382e-05
limpiaban,2.0157043685964382e-05
desabrida,2.0157043685964382e-05
terminé,2.0157043685964382e-05
coqueto,2.0157043685964382e-05
enviar,2.0157043685964382e-05
término,2.0157043685964382e-05
mazunte,2.0157043685964382e-05
venían,2.0157043685964382e-05
tesoro,2.0157043685964382e-05
demora,2.0157043685964382e-05
alegre,2.0157043685964382e-05
demanda,2.0157043685964382e-05
delgada,2.0157043685964382e-05
eternidad,2.0157043685964382e-05
cortez,2.0157043685964382e-05
imagine,2.0157043685964382e-05
empezamos,2.0157043685964382e-05
anfitrión,2.0157043685964382e-05
cobrarnos,2.0157043685964382e-05
responsabilidad,2.0157043685964382e-05
reputación,2.0157043685964382e-05
xq,2.0157043685964382e-05
cambiarse,2.0157043685964382e-05
125,2.0157043685964382e-05
fabulosas,2.0157043685964382e-05
confundido,2.0157043685964382e-05
regresaria,2.0157043685964382e-05
sorprendentes,2.0157043685964382e-05
festival,2.0157043685964382e-05
sucede,2.0157043685964382e-05
reservadas,2.0157043685964382e-05
siguen,2.0157043685964382e-05
preguntando,2.0157043685964382e-05
calificado,2.0157043685964382e-05
tapalpa,2.0157043685964382e-05
recomendacion,2.0157043685964382e-05
regresé,2.0157043685964382e-05
basándonos,2.0157043685964382e-05
seguí,2.0157043685964382e-05
hable,2.0157043685964382e-05
bandeja,2.0157043685964382e-05
porqué,2.0157043685964382e-05
generoso,2.0157043685964382e-05
sensacional,2.0157043685964382e-05
1000,2.0157043685964382e-05
gruesas,2.0157043685964382e-05
zaci,2.0157043685964382e-05
playita,2.0157043685964382e-05
comportamiento,2.0157043685964382e-05
secreto,2.0157043685964382e-05
bastones,2.0157043685964382e-05
zacatlán,2.0157043685964382e-05
tardes,2.0157043685964382e-05
asistir,2.0157043685964382e-05
gris,2.0157043685964382e-05
facturación,2.0157043685964382e-05
firmado,2.0157043685964382e-05
coma,2.0157043685964382e-05
busquen,2.0157043685964382e-05
ziggys,2.0157043685964382e-05
gama,2.0157043685964382e-05
cargado,2.0157043685964382e-05
probe,2.0157043685964382e-05
franquicia,2.0157043685964382e-05
chefs,2.0157043685964382e-05
granola,2.0157043685964382e-05
práctica,2.0157043685964382e-05
cm,2.0157043685964382e-05
surtido,2.0157043685964382e-05
atendio,2.0157043685964382e-05
guste,2.0157043685964382e-05
gallinas,2.0157043685964382e-05
pusieran,2.0157043685964382e-05
golpear,2.0157043685964382e-05
cien,2.0157043685964382e-05
facturar,2.0157043685964382e-05
blancos,2.0157043685964382e-05
presentados,2.0157043685964382e-05
bola,2.0157043685964382e-05
atraer,2.0157043685964382e-05
chocolates,2.0157043685964382e-05
faltó,2.0157043685964382e-05
retirar,2.0157043685964382e-05
comemos,2.0157043685964382e-05
reuniones,2.0157043685964382e-05
francia,2.0157043685964382e-05
avispas,2.0157043685964382e-05
congelado,2.0157043685964382e-05
primavera,2.0157043685964382e-05
arturo,2.0157043685964382e-05
exterior,1.8949121495470678e-05
semanas,1.8912176170893247e-05
gustó,1.8719702033487273e-05
turísticos,1.750982660619904e-05
pierdas,1.750982660619904e-05
bufete,1.750982660619904e-05
actitud,1.592212056489295e-05
principales,1.5837345032188033e-05
efectivo,1.5837345032188033e-05
supone,1.526560968312385e-05
terrible,1.5257847369110067e-05
pésima,1.509353440176664e-05
jugar,1.4689837869230615e-05
pregunta,1.4689837869230615e-05
extraño,1.4689837869230615e-05
quedé,1.4689837869230615e-05
magnífica,1.4689837869230615e-05
convertido,1.4491226402513213e-05
pierdan,1.4491226402513213e-05
mina,1.4491226402513213e-05
conocido,1.4491226402513213e-05
colmo,1.4491226402513213e-05
refrescos,1.4491226402513213e-05
abre,1.4491226402513213e-05
excesivamente,1.4491226402513213e-05
estuvieron,1.4491226402513213e-05
escuchado,1.4491226402513213e-05
bufet,1.4491226402513213e-05
viven,1.4491226402513213e-05
volumen,1.4491226402513213e-05
originales,1.4491226402513213e-05
alcohol,1.4491226402513213e-05
muchísimo,1.2921652786324067e-05
llevarnos,1.2778035035299062e-05
bellísima,1.2778035035299062e-05
amantes,1.2778035035299062e-05
definitiva,1.2778035035299062e-05
pesado,1.2778035035299062e-05
perro,1.2778035035299062e-05
culpa,1.2778035035299062e-05
degustar,1.2778035035299062e-05
magia,1.2778035035299062e-05
helada,1.2778035035299062e-05
respondió,1.2778035035299062e-05
estándares,1.2778035035299062e-05
fué,1.2778035035299062e-05
generalmente,1.2778035035299062e-05
maravillas,1.2778035035299062e-05
corazón,1.2778035035299062e-05
trae,1.2778035035299062e-05
definitivamente,1.1989577953008812e-05
desgracia,1.1288021511179913e-05
iba,1.114645385980051e-05
locales,1.1064876652810973e-05
jardín,1.0877782027685079e-05
verdaderamente,1.0286932519476544e-05
parar,1.0286932519476544e-05
leído,1.0286932519476544e-05
media,1.0259165430182016e-05
tomaron,1.0160885816179466e-05
dispuesto,1.0160885816179466e-05
escondido,1.0160885816179466e-05
romántica,1.0160885816179466e-05
acaban,1.0074417557959237e-05
inmigrante,1.0074417557959237e-05
retrasado,1.0074417557959237e-05
disfruto,1.0074417557959237e-05
medias,1.0074417557959237e-05
disfruten,1.0074417557959237e-05
disfrutará,1.0074417557959237e-05
reuben,1.0074417557959237e-05
esmeran,1.0074417557959237e-05
insatisfecho,1.0074417557959237e-05
tratados,1.0074417557959237e-05
cajun,1.0074417557959237e-05
retirarnos,1.0074417557959237e-05
mediocres,1.0074417557959237e-05
resultando,1.0074417557959237e-05
caiga,1.0074417557959237e-05
desesperante,1.0074417557959237e-05
acabábamos,1.0074417557959237e-05
espeso,1.0074417557959237e-05
sonríe,1.0074417557959237e-05
intermitente,1.0074417557959237e-05
registrarte,1.0074417557959237e-05
resultante,1.0074417557959237e-05
mejoren,1.0074417557959237e-05
inmerso,1.0074417557959237e-05
esperé,1.0074417557959237e-05
aires,1.0074417557959237e-05
desdeñoso,1.0074417557959237e-05
marketing,1.0074417557959237e-05
esfuerzan,1.0074417557959237e-05
solucionarlo,1.0074417557959237e-05
martín,1.0074417557959237e-05
atenderme,1.0074417557959237e-05
ubicaciones,1.0074417557959237e-05
buscaba,1.0074417557959237e-05
inversión,1.0074417557959237e-05
marrones,1.0074417557959237e-05
inmensamente,1.0074417557959237e-05
riéndose,1.0074417557959237e-05
técnicamente,1.0074417557959237e-05
invierte,1.0074417557959237e-05
rió,1.0074417557959237e-05
asesorar,1.0074417557959237e-05
dominical,1.0074417557959237e-05
donas,1.0074417557959237e-05
establecido,1.0074417557959237e-05
dorados,1.0074417557959237e-05
invitó,1.0074417557959237e-05
dormida,1.0074417557959237e-05
atenderlo,1.0074417557959237e-05
buscaron,1.0074417557959237e-05
masticar,1.0074417557959237e-05
afirma,1.0074417557959237e-05
técnicas,1.0074417557959237e-05
descuidos,1.0074417557959237e-05
asignación,1.0074417557959237e-05
béisbol,1.0074417557959237e-05
reúnen,1.0074417557959237e-05
medallón,1.0074417557959237e-05
descubrieron,1.0074417557959237e-05
mcdonalds,1.0074417557959237e-05
murió,1.0074417557959237e-05
mencionados,1.0074417557959237e-05
distraídos,1.0074417557959237e-05
ricardo,1.0074417557959237e-05
flop,1.0074417557959237e-05
buscábamos,1.0074417557959237e-05
regalan,1.0074417557959237e-05
internacionales,1.0074417557959237e-05
buscaré,1.0074417557959237e-05
interno,1.0074417557959237e-05
intima,1.0074417557959237e-05
tímido,1.0074417557959237e-05
calidades,1.0074417557959237e-05
insinuando,1.0074417557959237e-05
esmero,1.0074417557959237e-05
remodeladas,1.0074417557959237e-05
esperabamos,1.0074417557959237e-05
molletes,1.0074417557959237e-05
remota,1.0074417557959237e-05
remotamente,1.0074417557959237e-05
abría,1.0074417557959237e-05
específicos,1.0074417557959237e-05
específico,1.0074417557959237e-05
minnesota,1.0074417557959237e-05
renos,1.0074417557959237e-05
renovada,1.0074417557959237e-05
despertarse,1.0074417557959237e-05
cancelación,1.0074417557959237e-05
diarias,1.0074417557959237e-05
minerales,1.0074417557959237e-05
repartir,1.0074417557959237e-05
diciéndonos,1.0074417557959237e-05
relaciones,1.0074417557959237e-05
insuperable,1.0074417557959237e-05
mike,1.0074417557959237e-05
guardan,1.0074417557959237e-05
mierda,1.0074417557959237e-05
sospechosos,1.0074417557959237e-05
capacidades,1.0074417557959237e-05
remediar,1.0074417557959237e-05
miradas,1.0074417557959237e-05
cantera,1.0074417557959237e-05
spring,1.0074417557959237e-05
spratling,1.0074417557959237e-05
despúes,1.0074417557959237e-05
destacados,1.0074417557959237e-05
esperaron,1.0074417557959237e-05
relevante,1.0074417557959237e-05
modesto,1.0074417557959237e-05
modernos,1.0074417557959237e-05
destinado,1.0074417557959237e-05
rellenar,1.0074417557959237e-05
canten,1.0074417557959237e-05
abrirla,1.0074417557959237e-05
destruyó,1.0074417557959237e-05
cantante,1.0074417557959237e-05
ahorro,1.0074417557959237e-05
fondita,1.0074417557959237e-05
detalladamente,1.0074417557959237e-05
guarda,1.0074417557959237e-05
detener,1.0074417557959237e-05
miserable,1.0074417557959237e-05
insistimos,1.0074417557959237e-05
cantaban,1.0074417557959237e-05
miente,1.0074417557959237e-05
monserrat,1.0074417557959237e-05
espectativas,1.0074417557959237e-05
mentiroso,1.0074417557959237e-05
intentaría,1.0074417557959237e-05
dirá,1.0074417557959237e-05
agradecimos,1.0074417557959237e-05
reservando,1.0074417557959237e-05
regresado,1.0074417557959237e-05
mereces,1.0074417557959237e-05
calificacion,1.0074417557959237e-05
mercados,1.0074417557959237e-05
mercadito,1.0074417557959237e-05
esperen,1.0074417557959237e-05
agradablemente,1.0074417557959237e-05
mostaza,1.0074417557959237e-05
espaldas,1.0074417557959237e-05
graves,1.0074417557959237e-05
movida,1.0074417557959237e-05
calamares,1.0074417557959237e-05
interesantísimo,1.0074417557959237e-05
aglomeración,1.0074417557959237e-05
restaron,1.0074417557959237e-05
flor,1.0074417557959237e-05
acababa,1.0074417557959237e-05
desfachatez,1.0074417557959237e-05
flotantes,1.0074417557959237e-05
zapatistas,1.0074417557959237e-05
inteligente,1.0074417557959237e-05
especializa,1.0074417557959237e-05
foro,1.0074417557959237e-05
ts,1.0074417557959237e-05
asimismo,1.0074417557959237e-05
abuelita,1.0074417557959237e-05
insisten,1.0074417557959237e-05
