term,score
huastec,0.057582853303611736
nahuas,0.057582853303611736
flauta,0.057582853303611736
participantes,0.057582853303611736
mexic,0.057582853303611736
otomi,0.057582853303611736
azotaba,0.057582853303611736
monocultivos,0.057582853303611736
permanece,0.057582853303611736
erosión,0.057582853303611736
hequitado,0.057582853303611736
severa,0.057582853303611736
originó,0.057582853303611736
advierten,0.057582853303611736
mito,0.057582853303611736
bacalar,0.0575702223066535
cálido,0.05755562221134462
viven,0.05749298433777406
justo,0.05737064638214362
unicamente,0.0573406783939531
ahorro,0.05734064284328588
escenario,0.05723174818192067
time,0.05720191893644329
incluyen,0.057007147064183486
maldita,0.0569757665126884
comenzar,0.056797850302177405
licores,0.056795020255918274
hable,0.05653266780911077
disfrutando,0.0564734860199233
pesado,0.05640158194064391
transportado,0.05631540554517535
entretenido,0.05630160933372136
rodean,0.056299111984500716
sirva,0.05629097564449139
descortés,0.056107338205520815
gasten,0.056106814103853125
rolandi,0.05608823435396229
ladera,0.056045776998293384
responsabilidad,0.05599021318734877
encantadora,0.05591209504461258
fascinó,0.055885784035373906
parecio,0.055883697495880826
auxiliar,0.055880351567383746
enfermera,0.055880351567383746
56,0.055880351567383746
preventivas,0.055880351567383746
cardiaco,0.055880351567383746
corra,0.055880351567383746
tomaría,0.055880351567383746
llevarle,0.055880351567383746
mareó,0.055880351567383746
moverlos,0.055880351567383746
tópico,0.055880351567383746
paramédico,0.055880351567383746
profeco,0.055828086128445364
espeso,0.055796165693649
compré,0.05573815889047519
cobraron,0.055731551534136635
parroquia,0.05568440733948342
antelación,0.0555840790803402
conseguido,0.055551696823609706
deportivo,0.05547323812374298
situaciones,0.055368472056847376
decirle,0.05525957598841498
acá,0.05517197917379296
tamales,0.055105920267297756
docenas,0.05492662079298954
leña,0.05491068909435206
sugiero,0.0549082743101358
únicos,0.05489116938294619
entregaron,0.05486005858810994
jovenes,0.054660184033438385
mostraba,0.05451464127504263
fantástico,0.054470944171766
estaré,0.054451745130524296
penas,0.05430898987101594
toca,0.054306090348010136
cobren,0.054305270383504065
reflexión,0.05430257503475987
considero,0.05429586519044969
atractiva,0.054247860394187886
electrónica,0.05383213262928051
aprecia,0.05372289648577379
reembolsar,0.05371833991293218
churros,0.05370237744268638
respondió,0.05358155543898351
curiosamente,0.053552905717621856
tejidos,0.053527179294936986
pierda,0.053472609543435815
però,0.053384011613589015
cayenne,0.05325771602612189
deliver,0.05325771602612189
mixture,0.05325771602612189
tables,0.05325771602612189
table,0.05325771602612189
server,0.05325771602612189
tough,0.05325771602612189
utensils,0.05325771602612189
wife,0.05325771602612189
inches,0.05325771602612189
order,0.05325771602612189
grown,0.05325771602612189
orders,0.05325771602612189
bring,0.05325771602612189
waited,0.05325771602612189
three,0.05325771602612189
these,0.05325771602612189
get,0.05325771602612189
went,0.05325771602612189
caribbean,0.05325771602612189
busy,0.05325771602612189
noon,0.05325771602612189
length,0.05325771602612189
leather,0.05325771602612189
exactly,0.05325771602612189
children,0.05325771602612189
mayonnaise,0.05325771602612189
shoe,0.05325771602612189
customers,0.05325771602612189
spiny,0.05325771602612189
taken,0.05325771602612189
tiny,0.05325771602612189
numerosas,0.05317218943661155
empezaron,0.053109536189633426
mira,0.05298293544990595
ajena,0.05290641913039379
tabla,0.05284607343953121
mineral,0.052630388477966424
ajustes,0.05243620304989384
gustado,0.052385047313790706
interior,0.052378232665493664
ballenas,0.052300314851438476
divertimos,0.05228766871660026
contiene,0.05221728602205186
balcones,0.05200176455363797
escribió,0.0518958823919963
retrasado,0.05180909866396223
ofrecen,0.05169710947204914
rumbo,0.05156930762396762
acerqué,0.05155835977936467
huracán,0.05147021573091802
repartir,0.051433138005763344
martín,0.05141426315898691
ulises,0.051319481361902355
inesperado,0.05131300463075229
agregar,0.051307032660258
telefónica,0.051295509292499646
acepta,0.051250556495731556
placas,0.051117988828815214
paran,0.05102243166798581
soleado,0.05100200622436021
desagradable,0.050968658879713497
preguntarle,0.05094294681823018
buscábamos,0.050923456049966606
magnificas,0.05090636371349755
paré,0.05088669715935067
manejar,0.050806261871471664
prisión,0.05080512118257968
orlando,0.05077553220991707
imagen,0.05077118327079823
satisfizo,0.05074399222560558
flote,0.0505907451727252
finalde,0.0505907451727252
aguardaba,0.0505907451727252
oficialmente,0.0505907451727252
canoas,0.0505907451727252
subterránea,0.0505907451727252
urbe,0.0505907451727252
ásperos,0.0505907451727252
hop,0.0505907451727252
entable,0.0505907451727252
apunto,0.0505907451727252
preguntarás,0.0505907451727252
aprétese,0.0505907451727252
ed,0.0505907451727252
treinta,0.0505907451727252
idealmente,0.0505907451727252
2002,0.0505907451727252
exhibir,0.0505907451727252
pánico,0.0505907451727252
supieron,0.05056968000509969
vigilar,0.0504247651407493
plena,0.05041179042475826
fuertemente,0.050411571149780975
mary,0.05034950389097942
barranca,0.05026547241576111
tacto,0.05018831675308942
perderse,0.05017359230960368
velas,0.05005736109468697
quede,0.050051834470688984
complicado,0.050045192172104534
acompañante,0.050033626883798754
rancho,0.049858698295818744
paseando,0.04980894367857352
restos,0.049795688743365485
trampas,0.049768404301787625
juicio,0.04972149509140343
experiencia,0.04971525098056914
amateur,0.049703989026788194
manzanas,0.04952692787576432
perder,0.04951770626208189
terminó,0.04929676997017923
malisimo,0.049256030353772476
gerardo,0.049215224947308865
viniendo,0.04914144025472177
ponen,0.04900638410130731
bordo,0.04897164607924159
acomodó,0.04895836278774614
preocupaban,0.04893794380223339
recibiríamos,0.04893794380223339
calmada,0.04893794380223339
bromeamos,0.04893794380223339
continuará,0.04893794380223339
doblar,0.04893794380223339
remaba,0.04893794380223339
derribado,0.04893794380223339
subirme,0.04893794380223339
preparamos,0.04893794380223339
buscarnos,0.04893794380223339
despegó,0.04893794380223339
agravado,0.04893794380223339
valido,0.04893794380223339
haciéndolo,0.04893794380223339
dobló,0.04893794380223339
diciéndome,0.04893794380223339
petrie,0.04893794380223339
remotamente,0.04892031822923185
duró,0.04886448750423936
amo,0.04879109064185305
necesitábamos,0.048784893096794055
insulto,0.04864640929983315
hombre,0.04858403116449146
given,0.048566469160924
issues,0.048566469160924
adventures,0.048566469160924
knowledgeable,0.048566469160924
wake,0.048566469160924
felt,0.048566469160924
bright,0.048566469160924
appropriate,0.048566469160924
stars,0.048566469160924
written,0.048566469160924
would,0.048566469160924
health,0.048566469160924
until,0.048566469160924
fortunate,0.048566469160924
earlier,0.048566469160924
precious,0.048566469160924
year,0.048566469160924
calves,0.048566469160924
sooner,0.048566469160924
dealing,0.048566469160924
highly,0.048566469160924
outfit,0.048566469160924
moment,0.048566469160924
seen,0.048566469160924
space,0.048566469160924
off,0.048566469160924
oscura,0.048508146972568944
preferible,0.048483327180628394
pueblos,0.048437500039251465
hacernos,0.04841556701635116
aburrido,0.04826344889017542
pesima,0.04822613151645104
llenar,0.04816053080662033
rara,0.04813171219779496
cortar,0.0480499143064516
animo,0.04799812098552377
central,0.04796037885365759
olvidaron,0.04795854353287678
asesorar,0.04778593896322016
magnífico,0.04775591392269285
rústico,0.04767293195086078
capacidades,0.04762983460623323
ocasion,0.047606892349551524
entiende,0.047600799295330384
encontraras,0.04758672962144518
incómodos,0.047573316338656704
esperas,0.04736975887975768
experta,0.04732839775069893
busca,0.04732576330497579
proyecto,0.04732546709321609
barrio,0.04715375671489574
pases,0.047070328119081295
efecto,0.04706257443228515
grato,0.0468938654900188
enfermos,0.04687012874370726
29,0.046857673671709205
afuera,0.04678280069401448
apta,0.04667437771069635
groseramente,0.04648874699308822
baratas,0.046475764137044906
conoci,0.04643044312888174
remediar,0.046420963249841476
opten,0.046415885974675046
proporcionar,0.04639053148746514
vuelan,0.0463876556739897
coma,0.046374716796755464
espectacular,0.04619142089172319
ligeramente,0.04598078472717815
shock,0.045840896537354126
salidas,0.04579677997006737
pasarnos,0.045782329970787794
figuras,0.04576304322120646
conocedor,0.0457520816643262
tomando,0.04572538967449384
podian,0.045695682796308416
partidos,0.04519350840387734
ofrecian,0.04516801619150826
permitirá,0.045147216373436716
siquiera,0.04514606122845286
vapor,0.045136197787931875
veniamos,0.04505091286612528
completas,0.04502313792524282
separadas,0.04498494015148183
despertar,0.0448690677963131
atenderme,0.044847969391767814
desplazarse,0.0447470969000658
miramos,0.04471713551204598
palmas,0.04460185932447244
salio,0.044549626568625114
alergia,0.04454898694998112
website,0.044453753888853684
tourel,0.044453753888853684
leguas,0.044453753888853684
salero,0.044453753888853684
acribilló,0.044453753888853684
levadura,0.044453753888853684
98,0.044453753888853684
trataban,0.044453753888853684
atleta,0.044453753888853684
rockero,0.044453753888853684
celebridad,0.044453753888853684
configurar,0.044453753888853684
impulsado,0.044453753888853684
siembra,0.044453753888853684
martineau,0.044453753888853684
convertirte,0.044453753888853684
llamativas,0.044453753888853684
valles,0.044453753888853684
chantal,0.044453753888853684
cuasi,0.044453753888853684
emborracha,0.044453753888853684
oviedo,0.044453753888853684
bióloga,0.044453753888853684
nchez,0.044453753888853684
llévate,0.044453753888853684
pasote,0.044453753888853684
patr,0.044453753888853684
boquiabierto,0.044453753888853684
natal,0.044453753888853684
multinacionales,0.044453753888853684
terralta,0.044453753888853684
golden,0.044453753888853684
cambié,0.044453753888853684
deleitó,0.044453753888853684
léelo,0.044453753888853684
volcánica,0.044453753888853684
volans,0.044453753888853684
tequilatequila,0.044453753888853684
adulterar,0.044453753888853684
cascahuin,0.044453753888853684
soplado,0.044453753888853684
obtén,0.044453753888853684
gate,0.044453753888853684
camarena,0.044453753888853684
mago,0.044453753888853684
magnates,0.044453753888853684
agradecerás,0.044453753888853684
maestro,0.044453753888853684
eft,0.044453753888853684
promocionada,0.044453753888853684
contactarla,0.044453753888853684
omite,0.044453753888853684
destilador,0.044453753888853684
relajada,0.04441620912599917
dijeran,0.0444158448138183
carruaje,0.04431457561916162
gallos,0.044260198915799534
propinas,0.04415520612737292
opinion,0.04412438398066199
bastó,0.044123696176363886
cogí,0.04402733919147138
situado,0.044004747514419365
extrema,0.04384539952223071
refiero,0.043501687543803944
esfuerzo,0.04339749644361897
decorada,0.04330021555654409
pizzería,0.04329263617750262
chic,0.04316917883316465
jerga,0.043001844161459996
galerías,0.04299733005864137
curiosidad,0.04294436942743324
sorpresas,0.042830210074478126
atraer,0.0427284500444796
propuesta,0.042691624467496414
cacao,0.042578675631223556
tipos,0.04257581845465587
pacifico,0.04257039167469712
cholula,0.04256065655395294
derroche,0.04253106337709023
contaminado,0.04250107997290732
molletes,0.04243362192400022
do,0.04239701803997134
exageradamente,0.04236814396960668
partido,0.04227497232097445
quejo,0.04226924125368476
trajeran,0.04209234721406106
ayudarnos,0.042019699369022986
ruidosos,0.041852638269243625
surrealista,0.041810097208115016
excesivamente,0.041767230575343664
cartón,0.04170929087178539
apreciamos,0.041672154734380226
acompañantes,0.04165811776366213
sumamente,0.041593316986340084
explicamos,0.041381917011722315
agradó,0.04135980289717899
polvorienta,0.04134268611797662
india,0.04113134013657305
imagine,0.04110153641423225
suaves,0.04102424007893057
tomaron,0.04101071743968198
correcta,0.04091676451904076
dólar,0.04085573786185891
cancelación,0.040855275448382286
australia,0.04078646708896998
entres,0.04075898115459788
cenado,0.04075513645535092
misticismo,0.040699186639493186
tercio,0.04069053501460568
extraordinario,0.04067372543658447
saneamiento,0.040645318830407416
sopla,0.04060367369164741
maravillosamente,0.04057559259792656
regresamos,0.040557745447617845
uniforme,0.04052302483082817
alcohol,0.04052172840532095
general,0.04051849520864094
encontraban,0.040474528527417196
mercados,0.04042887383402052
manteniendo,0.040420882956110585
cambios,0.040408215660204916
ido,0.040343600777529826
afueras,0.04024616833207273
presentando,0.040240363846057184
cocinas,0.04022105963287253
abasto,0.04021253481916767
ofrecernos,0.0400467822740673
cocktail,0.039980460649117505
vs,0.03996500940023824
percatar,0.039925310229010955
europa,0.039907816029514986
politicas,0.03990580082826857
souvenirs,0.03988287267678533
positiva,0.039835415285752074
aceptable,0.03983190821060853
valiera,0.03972571387815483
rato,0.03970427004691374
tijuana,0.039577733557099676
retirar,0.0395033648272747
mermelada,0.039485163521805845
papás,0.039466310201293264
débil,0.03943308748883535
manuel,0.03911620407944975
podríamos,0.039065810597130754
compiten,0.039007333459380386
comentario,0.039000676408008236
escribo,0.03897032248126976
especie,0.03895995370626871
prometido,0.038897622214648604
habituales,0.038879843440537215
visitados,0.038869695541976924
relax,0.038760408749506065
levantar,0.0387553633333218
feria,0.03869293056566339
combinado,0.03869176644521375
siguen,0.03851416721314181
ocupado,0.038366162507898066
reclamo,0.038307892384131875
pusimos,0.038287444734941646
porqueria,0.03828102978616607
mando,0.038272592014492665
enfermamos,0.03826418056071735
pandemia,0.038214199097262716
expatriados,0.03814124028818237
entré,0.03807521231663685
pondría,0.03801174429504378
dorados,0.03798899797756216
deseando,0.03793976793483219
imagínense,0.037929395403173964
inaceptable,0.03791717120115824
4pm,0.03790008664064032
prestar,0.037831923542884636
sentar,0.03780686370963168
ladrones,0.03778478755172751
restricción,0.03778322500665493
dela,0.03778300290697731
enormemente,0.03773479299138815
mencioné,0.03767528398877362
cortas,0.037667745816342656
explorando,0.03762908004708433
menta,0.03757154226893178
nudos,0.037531075126366796
ambiental,0.037413163042480733
23,0.03732559254977482
ritual,0.03732293216441372
sugeriría,0.03728476461388172
ansiosos,0.037264707531030984
letrina,0.03719980499694231
investigando,0.03719980499694231
mantarayas,0.03719980499694231
used,0.03719980499694231
lot,0.03719980499694231
towns,0.03719980499694231
urgently,0.03719980499694231
kind,0.03719980499694231
justify,0.03719980499694231
mind,0.03719980499694231
maybe,0.03719980499694231
latrines,0.03719980499694231
recomend,0.03719980499694231
smells,0.03719980499694231
