term,score
ours,0.046828279061729566
others,0.046828279061729566
crowd,0.046828279061729566
places,0.046828279061729566
seasoning,0.046828279061729566
heard,0.046828279061729566
needed,0.046828279061729566
sketchy,0.046828279061729566
friend,0.046828279061729566
acostumbrados,0.04676664196432356
variedad,0.046761619923816916
variados,0.04672646684905056
ah,0.046634259994861704
deshabitada,0.046595476605056085
amenace,0.046595476605056085
energúmeno,0.046595476605056085
seran,0.046595476605056085
habidos,0.046595476605056085
pagara,0.046595476605056085
estudiar,0.046595476605056085
presionan,0.046595476605056085
estropeo,0.046595476605056085
patriota,0.046595476605056085
conquistadores,0.046595476605056085
contandonos,0.046595476605056085
culpables,0.046595476605056085
armonía,0.046595476605056085
humanidad,0.046595476605056085
imaginamos,0.046582962041476605
podia,0.04654624266017659
pasaban,0.046497347886761284
bloquean,0.046344853130877495
puso,0.04631332675969522
invertir,0.04628604693533049
ocupadas,0.04622680494869988
plenitud,0.04615969330192088
briza,0.04615969330192088
terraceria,0.04615969330192088
deberan,0.04615969330192088
tomense,0.04615969330192088
desviacion,0.04615969330192088
alambrado,0.04615969330192088
ecoturistico,0.04615969330192088
prepararte,0.04615969330192088
quetzalapa,0.04615969330192088
riquísima,0.046116262169177656
tercer,0.046111485699076485
cozumel,0.04606740701549898
maitre,0.046061620666401154
folclórica,0.046061620666401154
atenderán,0.046061620666401154
exhiben,0.046061620666401154
frescor,0.046061620666401154
molcajete,0.046061620666401154
convierten,0.046061620666401154
sosas,0.046061620666401154
colega,0.046061620666401154
opté,0.046061620666401154
enviado,0.04604146092512471
esperé,0.046001703158398535
sabía,0.04591874451070957
avandaro,0.045912692566702704
saul,0.045912467724845876
mareo,0.045912467724845876
fun,0.045912467724845876
sun,0.045912467724845876
ciento,0.045912467724845876
conceptos,0.045912467724845876
experimentando,0.045912467724845876
charter,0.045912467724845876
estabas,0.045912467724845876
susceptibles,0.045912467724845876
arrojadas,0.045912467724845876
intente,0.04589846630500704
fantásticas,0.045898347681736784
espectativa,0.045896807493203996
rescatan,0.045896807493203996
tecnificado,0.045896807493203996
sugiera,0.045896807493203996
fabrica,0.045896807493203996
disfrutaban,0.045896807493203996
preocupara,0.045896807493203996
aiga,0.045896807493203996
frases,0.045896807493203996
menciones,0.045896807493203996
tendrás,0.045752465705097695
taxco,0.045715249622154314
diner,0.04547714747839286
lecho,0.04547714747839286
amargura,0.04547714747839286
refried,0.04547714747839286
flanquean,0.04547714747839286
ofensivamente,0.04547714747839286
churrasco,0.04547714747839286
desviado,0.04547714747839286
compren,0.04547368924070094
eduardo,0.045370648043751835
bailar,0.045264096398994876
comal,0.04519814140923137
alquiler,0.04519400621870235
dispuso,0.045155027399461534
expone,0.045155027399461534
calca,0.045155027399461534
sandia,0.045155027399461534
calcas,0.045155027399461534
sanka,0.045155027399461534
owl,0.045155027399461534
destinada,0.045155027399461534
dirigir,0.045155027399461534
llamabas,0.045155027399461534
hobbits,0.045155027399461534
amiably,0.045155027399461534
comprenderán,0.045155027399461534
alexia,0.045155027399461534
meritorios,0.045155027399461534
loncheria,0.045155027399461534
apreciación,0.045155027399461534
barman,0.04509648754754964
proveen,0.0450517459749512
aparecen,0.04498281930798046
enormemente,0.04494925720771945
cumbre,0.044895415359538685
cultivos,0.044895415359538685
plagas,0.044895415359538685
mesoamérica,0.044895415359538685
pintar,0.044895415359538685
plume,0.044895415359538685
lime,0.044895415359538685
adorado,0.044895415359538685
tlaxcala,0.044895415359538685
ecological,0.044895415359538685
nómadas,0.044895415359538685
impropios,0.044895415359538685
teorizado,0.044895415359538685
visitará,0.044895415359538685
guerras,0.044895415359538685
arquitectónicas,0.044895415359538685
arqueólogos,0.044895415359538685
floreció,0.044895415359538685
wisconsin,0.044895415359538685
rebelión,0.044895415359538685
tlaloc,0.044895415359538685
cantona,0.044895415359538685
errores,0.04481269053690295
europeo,0.044799855785383896
há,0.044799855785383896
acton,0.044799855785383896
hue,0.044799855785383896
highway,0.044799855785383896
descuido,0.0447925145384345
suerte,0.044634016893125045
íntimo,0.044561610514560264
surgió,0.0444808713776738
crest,0.04443057339032195
xito,0.04443057339032195
embutidas,0.04443057339032195
pidamente,0.04443057339032195
llegado,0.04439456949445518
18,0.044242237232016604
enganchado,0.04413775896216213
parar,0.04411712833503165
playitas,0.04409604955911127
eclosión,0.04409604955911127
recolección,0.04409604955911127
incubar,0.04409604955911127
ánimo,0.04409604955911127
tortugueros,0.04409604955911127
subrayado,0.04409604955911127
provenían,0.04409604955911127
voluntario,0.04409604955911127
comaraderie,0.04409604955911127
desplazado,0.04409604955911127
seguimiento,0.04409604955911127
hathery,0.04409604955911127
patrullando,0.04409604955911127
tlp,0.04409604955911127
francesca,0.04409604955911127
ejecutar,0.04409604955911127
sirena,0.04409604955911127
funciones,0.04409604955911127
saludo,0.04407124842927985
escalada,0.04398511175090121
aguadas,0.04398246962548237
organización,0.04395017474680979
andan,0.04387710821141179
generalmente,0.0438741723885299
compensar,0.04382249364181082
esfuerzo,0.043814425936381796
llevan,0.04379827430017188
manejable,0.043776172678008
esperanzas,0.043766907145584566
very,0.043734503079246756
cocinas,0.04368182159918754
vegetales,0.04350689934649522
incomible,0.04343906142404909
pidió,0.04341327506216622
comportan,0.04340769524723225
muuuuuuy,0.04340769524723225
mojaran,0.04340769524723225
comprenla,0.04340769524723225
notar,0.04340769524723225
acordonado,0.04340769524723225
sospechosamente,0.04340769524723225
promotores,0.04340769524723225
destruyendo,0.04340769524723225
chavos,0.04340769524723225
lejitos,0.04340769524723225
elector,0.04340769524723225
hiperinflados,0.04340769524723225
llevándose,0.04340769524723225
gastar,0.04340536646403864
flop,0.04334848425621065
sucediendo,0.04331387672292716
enfermos,0.04329068045517174
discutió,0.04328245769779272
agradecidos,0.04325716421470232
eleva,0.0431483365569175
pusieran,0.04304248082547703
altura,0.04304099880647262
limitamos,0.04303266136256617
ilegible,0.04303266136256617
merced,0.04303266136256617
patrocinada,0.04303266136256617
continúan,0.04303266136256617
mental,0.04303266136256617
tractores,0.04303266136256617
pensármelo,0.04303266136256617
royale,0.04303266136256617
dorado,0.04303266136256617
martirizando,0.04303266136256617
coppel,0.04298280263801069
cavidad,0.04298280263801069
oreja,0.04298280263801069
escaladas,0.04298280263801069
remonta,0.04291551631895418
estómago,0.04291333834284225
hebras,0.042860103737536424
archivo,0.042860103737536424
linternas,0.042860103737536424
tándem,0.042860103737536424
quererlo,0.042860103737536424
taaaaaaaaaaaaaan,0.042860103737536424
modificado,0.042860103737536424
concurridas,0.042860103737536424
españa,0.04285573070372723
estableció,0.04284933151319889
localiza,0.04284933151319889
1546,0.04284933151319889
cárcel,0.04284933151319889
proyecta,0.04284933151319889
apoya,0.04284933151319889
cuartel,0.04284933151319889
civil,0.04284933151319889
1996,0.04284933151319889
destina,0.04284933151319889
reconstruir,0.04284933151319889
asociación,0.04284933151319889
sanitario,0.04284909369994408
servimos,0.04281791276238286
abrirse,0.04281791276238286
perdone,0.04281791276238286
incompleto,0.04281326818707245
2â,0.042780577799239355
inmunológico,0.042780577799239355
desalentar,0.042780577799239355
indudablemente,0.042780577799239355
sweety,0.042780577799239355
caballero,0.042780577799239355
gravemente,0.042780577799239355
paletas,0.042780577799239355
comprometerse,0.042780577799239355
manipulados,0.042780577799239355
sorprendería,0.042780577799239355
vectorial,0.042780577799239355
cucharón,0.042780577799239355
atardeceres,0.04277255353167728
murmuró,0.04269208179601109
desarrollaba,0.04269208179601109
tas,0.04269208179601109
preocupó,0.04269208179601109
permitía,0.04269208179601109
dabas,0.04269208179601109
propagación,0.04269208179601109
bajaran,0.04269208179601109
exuberantes,0.04268308475770284
cruzado,0.042670680973842884
bol,0.042670680973842884
sintetizar,0.042670680973842884
ignorarán,0.042670680973842884
mítica,0.042670680973842884
imbuido,0.042670680973842884
infunden,0.042670680973842884
albóndiga,0.042670680973842884
cuentas,0.042652774398627594
equiparlo,0.042599601761445345
destacando,0.042599601761445345
implementados,0.042599601761445345
lechos,0.042599601761445345
vacas,0.042599601761445345
seleccionada,0.042599601761445345
anunciados,0.042599601761445345
consideráramos,0.042599601761445345
satelital,0.042599601761445345
guiarnos,0.042599601761445345
todoterreno,0.042599601761445345
autoguiados,0.042599601761445345
urgentemente,0.04256728825858704
quedas,0.0425045400175113
llenamos,0.04248652995736308
memorable,0.04247292917548928
marco,0.042428608798284057
advisor,0.04233006619516816
menta,0.042290101836753774
resulta,0.04214767835488396
inglaterra,0.04214206324134621
cuyas,0.04214206324134621
medianas,0.04214206324134621
pisoteando,0.04214206324134621
violentos,0.04214206324134621
englishman,0.04214206324134621
gritted,0.04214206324134621
conformamos,0.04214206324134621
sudores,0.04214206324134621
steakhouse,0.04214206324134621
aterrizó,0.04214206324134621
pubs,0.04214206324134621
tiró,0.04214206324134621
temía,0.04214206324134621
310,0.04214206324134621
lateral,0.04205214012129681
podrã,0.042011570877481204
básicamente,0.04198645586088701
entrenamiento,0.04181960129194329
muchisimo,0.041804711295736846
regatean,0.04177752988111062
pedregosas,0.04177752988111062
recogieron,0.04177752988111062
lukes,0.04177752988111062
tirara,0.04177752988111062
reclinã,0.04177752988111062
lugareã,0.04177752988111062
automã,0.04177752988111062
principiante,0.04177752988111062
bromeã³,0.04177752988111062
deseaba,0.04177752988111062
obtendrã,0.04177752988111062
conectada,0.04177752988111062
culo,0.04177752988111062
lecciã³n,0.04177752988111062
desembocadura,0.04177752988111062
proviene,0.04177752988111062
excepciã³n,0.04177752988111062
repleta,0.04177752988111062
arenosas,0.04177752988111062
ã³ptima,0.04177752988111062
estadã,0.04177752988111062
desafã,0.04177752988111062
vernos,0.041720154894024766
preocupe,0.041720154894024766
rastros,0.041720154894024766
bebo,0.041720154894024766
miré,0.041720154894024766
continuado,0.041720154894024766
preveíamos,0.041720154894024766
gala,0.041720154894024766
60â,0.041720154894024766
unión,0.04168531987919558
cscadas,0.04168531987919558
atrévete,0.04168531987919558
ejidos,0.04168531987919558
chana,0.04168531987919558
alejarme,0.04168531987919558
platanitos,0.04168531987919558
caminito,0.04168531987919558
ñiños,0.04168531987919558
atreve,0.04168531987919558
confluye,0.04168531987919558
enojes,0.04168531987919558
quietud,0.04168531987919558
banca,0.04168531987919558
desesperes,0.04168531987919558
ubicarte,0.04168531987919558
maleza,0.04168531987919558
garantizo,0.04168531987919558
juana,0.04168531987919558
ayudara,0.04168531987919558
ecosistema,0.041677362272027486
arena,0.041548783435765915
chiste,0.041538502071639324
tiempos,0.04148338912966454
sopla,0.04144417663356237
atenciã³n,0.04142298015588196
ignoradas,0.04140787753885128
favelas,0.04140787753885128
confirma,0.04140787753885128
sensorial,0.04140787753885128
urbanos,0.04140787753885128
anasazi,0.04140787753885128
mesoamericana,0.04140787753885128
llegados,0.04140787753885128
encaja,0.04140787753885128
sobrecarga,0.04140787753885128
román,0.04140787753885128
anthill,0.04140787753885128
denver,0.04140787753885128
intersección,0.04140787753885128
toursbylocals,0.04140787753885128
concentración,0.04140787753885128
toltecs,0.04140787753885128
globales,0.04140787753885128
pitidos,0.04140787753885128
molten,0.04140787753885128
obsidiana,0.04140787753885128
venida,0.04140787753885128
antropológico,0.04140787753885128
anarquía,0.04140787753885128
aparcamos,0.04139366706008388
excited,0.04130276736417854
looked,0.04130276736417854
sure,0.04130276736417854
missed,0.04130276736417854
ordered,0.04130276736417854
years,0.04130276736417854
beers,0.04130276736417854
ambiance,0.04130276736417854
enjoyed,0.04130276736417854
won,0.04130276736417854
getting,0.04130276736417854
into,0.04130276736417854
sadly,0.04130276736417854
usually,0.04130276736417854
added,0.04130276736417854
said,0.04130276736417854
pensamos,0.04120906835012386
bosques,0.041139060042543536
diera,0.04087460169384813
presentaba,0.04079978789875302
cancún,0.04076820989123384
fué,0.04068314430929197
mantener,0.040615786735066065
acompañantes,0.04060134677482947
atenderme,0.040538433205412984
gobierno,0.040474186346072055
tierno,0.040408734387270294
canoa,0.04034065207040035
complicada,0.040325514911284124
panes,0.040311066825180736
volveremos,0.04011211107129807
100,0.04003656014377015
dejan,0.03999067144880902
cortésmente,0.039954626514126665
slunk,0.039954626514126665
sintiéndome,0.039954626514126665
sugerente,0.039954626514126665
niegue,0.039954626514126665
consulté,0.039954626514126665
reconocí,0.039954626514126665
enormes,0.0399359323432463
convencional,0.03989714993804208
sirven,0.039866114696111316
cobrar,0.03979694196895048
atraccion,0.03976114753285259
firmado,0.03972843529250582
moon,0.039717002202017154
regresaron,0.039711396344137666
trate,0.039606640545998405
compensa,0.03959972962701724
abusan,0.0395201068843721
iluminacion,0.0395194949743104
generoso,0.03948423474455483
famosos,0.03946790567760683
rebanadas,0.03943990665991992
termina,0.039432533133877554
escasos,0.03939933040505773
favorita,0.03938396503478474
esperanza,0.03938317610726721
cursos,0.039336854761379894
reviews,0.03932571347998128
mexicanas,0.039251426186896796
octubre,0.03921298963699102
brought,0.039146082288949294
some,0.039146082288949294
loved,0.039146082288949294
lots,0.039146082288949294
cornbread,0.039146082288949294
value,0.039146082288949294
ate,0.039146082288949294
type,0.039146082288949294
combination,0.039146082288949294
will,0.039146082288949294
sausages,0.039146082288949294
too,0.039146082288949294
home,0.039146082288949294
ribs,0.039146082288949294
another,0.039146082288949294
tastes,0.039146082288949294
loaded,0.039146082288949294
hubby,0.039146082288949294
plate,0.039146082288949294
pcs,0.039146082288949294
sliced,0.039146082288949294
meal,0.039146082288949294
corn,0.039146082288949294
polish,0.039146082288949294
could,0.039146082288949294
