term,score
malentendido,0.06729620454762919
relacionada,0.06729620454762919
reemplazo,0.06729620454762919
manejó,0.06729620454762919
cualquiera,0.0672692318397498
cronología,0.06725061063963916
marqué,0.06725061063963916
pasarían,0.06725061063963916
bancarios,0.06725061063963916
reconfirmé,0.06725061063963916
pistaches,0.06718500079756665
hojaldre,0.06718500079756665
merecieron,0.06718500079756665
estába,0.06718500079756665
pizca,0.06718500079756665
espantoso,0.06718500079756665
bollos,0.06716146921192682
templado,0.06716146921192682
emigrantes,0.06716146921192682
rositas,0.06716146921192682
reciproca,0.06713621775143178
servibar,0.06713621775143178
etiqueta,0.06713621775143178
inspección,0.0670530241768627
gustan,0.06701665182408433
marchaba,0.06698831862009845
ocupó,0.06698831862009845
echarles,0.06698831862009845
vinito,0.06697827768591381
bolitas,0.06697827768591381
canes,0.06697827768591381
servirle,0.06690557517196655
pasaran,0.06690557517196655
manifesté,0.06690557517196655
responderme,0.06690557517196655
caballeros,0.06690557517196655
recomendarnos,0.06686573527789225
global,0.06686573527789225
robó,0.06686573527789225
cangrejo,0.06686573527789225
visite,0.06686402270117145
fecal,0.06686119829833449
gusanitos,0.06686119829833449
instalada,0.06686119829833449
fumigaron,0.06686119829833449
fundidos,0.06686119829833449
materia,0.06686119829833449
multiples,0.06686119829833449
tejones,0.06686119829833449
tardaría,0.06686119829833449
sacudimos,0.06686119829833449
matándonos,0.06686119829833449
focos,0.06686119829833449
fumigación,0.06686119829833449
orillitas,0.06686119829833449
volvían,0.06686119829833449
viera,0.06679253903259613
portatil,0.06679253903259613
auriculares,0.06679253903259613
compinchado,0.06679253903259613
perfumes,0.06679253903259613
10000,0.06679253903259613
habtacion,0.06678340466634294
exacta,0.06678340466634294
recepicion,0.06678340466634294
130us,0.06678340466634294
difuntos,0.06678340466634294
resfriados,0.06678340466634294
enviando,0.06678340466634294
vacciones,0.06678340466634294
antibióticos,0.06678340466634294
computatora,0.06678340466634294
peido,0.06678340466634294
buscaran,0.06678340466634294
hootel,0.06678340466634294
humano,0.0667387805421308
cucharita,0.06667501964893695
estímulos,0.06667501964893695
señalando,0.06667501964893695
bolognese,0.06667501964893695
kilometraje,0.06667501964893695
invisibles,0.06667501964893695
bado,0.06667050822455108
intenta,0.0665599863935736
obteniendo,0.06652748994776453
frutas,0.06646297960065564
correoso,0.06645794734873559
jamaicana,0.06645794734873559
truncó,0.06645794734873559
áfrica,0.06641707338114088
células,0.06641707338114088
irónicamente,0.06641707338114088
tratada,0.06641707338114088
muere,0.06636397734802835
yacimientos,0.06636397734802835
dedica,0.06636397734802835
platería,0.06636397734802835
cuadro,0.06636397734802835
centenarias,0.06636397734802835
puestitos,0.06636397734802835
consisten,0.06636397734802835
restauraciones,0.06636397734802835
cajon,0.06634442040312646
clonando,0.06634442040312646
descanse,0.06634442040312646
viejisima,0.06634442040312646
arrastrarla,0.06634442040312646
atoraba,0.06634442040312646
pavimento,0.06629529930193948
tipa,0.06629529930193948
lodazal,0.06629529930193948
feita,0.06629529930193948
alego,0.06629529930193948
08,0.06629529930193948
programe,0.06629529930193948
06,0.06629529930193948
miercoles,0.06629529930193948
moscú,0.06624422676638635
devil,0.06624422676638635
daiquiri,0.06624422676638635
wise,0.06623074594385114
tirar,0.06623074594385114
attitude,0.06623074594385114
gastrónomo,0.06623074594385114
atribuidas,0.06622894454214018
vóley,0.06622894454214018
colocaba,0.06622894454214018
brindadas,0.06622894454214018
consultar,0.06622894454214018
habilitaban,0.06622894454214018
existió,0.06622894454214018
reportan,0.06618329210188703
roperos,0.06618329210188703
preocupada,0.06618329210188703
amarradas,0.06618329210188703
ligas,0.06618329210188703
expresión,0.06618329210188703
secretaría,0.06618329210188703
dirijo,0.06618329210188703
honesta,0.06617336804897989
estube,0.06614233486287885
reglamentada,0.06614233486287885
950,0.06614233486287885
esperanme,0.06614233486287885
sig,0.06614233486287885
page,0.06614233486287885
sacarla,0.06614233486287885
aluxes,0.06614066230795665
brécol,0.06606220758736228
diurno,0.06604348026257638
planeo,0.06604348026257638
desprecio,0.06604348026257638
casilleros,0.06604348026257638
narcóticos,0.06604348026257638
garantizada,0.06601900584155185
revisé,0.06601900584155185
mido,0.06601900584155185
leerlo,0.06601900584155185
golpeo,0.06601900584155185
proveniencia,0.06601058715573317
semiseco,0.06601058715573317
cherry,0.06601058715573317
preguntábamos,0.06601058715573317
queretaro,0.06601058715573317
puchinos,0.06601058715573317
excperience,0.06601058715573317
reducción,0.06601058715573317
queretan,0.06601058715573317
repepcion,0.06599177708701445
loma,0.06599177708701445
imaginan,0.06599177708701445
higienica,0.06599177708701445
empedrado,0.06599177708701445
panoramica,0.06599177708701445
carentes,0.06599177708701445
alojadas,0.06599177708701445
carientas,0.06599177708701445
despadasandose,0.06599116529869928
vajada,0.06599116529869928
menues,0.06599116529869928
avia,0.06599116529869928
ase,0.06599116529869928
funeral,0.06599116529869928
incrementaron,0.06599116529869928
presios,0.06599116529869928
estuviera,0.0659883933695943
quita,0.06590480915479086
flotantes,0.06590417816812225
desperté,0.06590238812185684
matado,0.06590238812185684
muerde,0.06590238812185684
patrones,0.06587712418609834
tiraban,0.06585603518890251
instalaron,0.06585603518890251
agredian,0.06585603518890251
gastronómica,0.065801649515353
parezca,0.06577481735736607
mimbre,0.06577062210451165
encogió,0.06577062210451165
vistosa,0.06577062210451165
butacas,0.06577062210451165
decrecer,0.06576321704139013
roquefort,0.06576321704139013
probabilidades,0.06576321704139013
echaba,0.06576321704139013
spanakopita,0.06576321704139013
mescal,0.06575626036846152
abad,0.06575626036846152
gloopy,0.06575626036846152
desmenuza,0.06575626036846152
añadirlo,0.06575626036846152
aberración,0.06573799248221664
escasez,0.06570036701262448
barda,0.0656882648410197
abres,0.0656882648410197
corres,0.0656882648410197
problemon,0.0656882648410197
ansia,0.0656882648410197
gatazo,0.0656882648410197
sellador,0.0656882648410197
albañiles,0.0656882648410197
flujo,0.0656882648410197
menus,0.06549790836159908
apartamos,0.06548699881870115
acostarme,0.06548699881870115
aros,0.06548699881870115
extremos,0.06547370355001281
estéril,0.06538880201336902
estrelló,0.06538434674467662
rechazaron,0.06538434674467662
devueltos,0.06538434674467662
shrimp,0.06538434674467662
mezclan,0.0653520314203001
audio,0.0653520314203001
encantar,0.0653520314203001
guitarrista,0.0653520314203001
srever,0.0653520314203001
misteriosa,0.0653520314203001
acordaba,0.0653520314203001
luxe,0.06534384815420373
endulzar,0.06534384815420373
bernabé,0.06534384815420373
subestimando,0.06534384815420373
removedor,0.06534384815420373
inteligencia,0.06534384815420373
preparaban,0.06534384815420373
miras,0.06534384815420373
cortarlo,0.06534384815420373
dudar,0.06531792348439497
mudamos,0.06527193025242532
descarga,0.06527193025242532
cobo,0.06527193025242532
apartarse,0.06527193025242532
avistamientos,0.06527193025242532
auténtico,0.06515284602613661
silla,0.0650720334974976
reina,0.06506395939389172
descansen,0.0650598659858843
telón,0.0650598659858843
cliché,0.0650598659858843
registradora,0.06503116767771626
siguio,0.06503116767771626
retroalimentación,0.06503116767771626
entregarle,0.06503116767771626
oírles,0.0650215748320226
miraron,0.0650215748320226
roces,0.0650215748320226
mostrarnos,0.0650215748320226
vacíos,0.0650215748320226
nociva,0.06501030898033235
espectáculos,0.0649676728462723
separaciones,0.06489461890199795
cuchara,0.06489461890199795
338,0.06489461890199795
774,0.06489461890199795
desconocidos,0.06489461890199795
parís,0.06489461890199795
madrid,0.06489461890199795
lógico,0.06489461890199795
cuela,0.06489461890199795
centimetros,0.06489461890199795
falte,0.06481355563612198
adornándola,0.06481355563612198
instalarte,0.06481355563612198
comodidad,0.06481115904884449
circundante,0.06479075352917281
unir,0.06474549127961819
twin,0.06474549127961819
remodelaciones,0.06474549127961819
inmundo,0.06474549127961819
hãºmedas,0.06474549127961819
ochentero,0.06474549127961819
corredores,0.06474549127961819
suficientes,0.06471912708234939
onu,0.06465591226978179
4779,0.06465591226978179
establecida,0.06465591226978179
354,0.06465591226978179
sentirá,0.06463711061301554
quedarse,0.06461157102044414
ofrecemos,0.06460934648394823
computadora,0.06460934648394823
referí,0.06460934648394823
necesite,0.06460934648394823
opinión,0.06460600987942905
potable,0.06460373604820073
ame,0.06459970613828463
bruschetta,0.06453332483219731
salteado,0.06453332483219731
rechazado,0.06453332483219731
superficie,0.06453332483219731
lamido,0.06453332483219731
socios,0.06451485458515974
encerrar,0.06451485458515974
piensen,0.06451485458515974
holistico,0.06451485458515974
ki,0.06451485458515974
34,0.06451485458515974
akal,0.06451485458515974
fijen,0.06451485458515974
ambas,0.06448254406407242
supermercado,0.06447782150122815
maridos,0.0644716120138954
263,0.0644716120138954
compartimiento,0.0644716120138954
compartimento,0.0644716120138954
compartimentos,0.0644716120138954
mujures,0.0644716120138954
exigirá,0.0644716120138954
cremallera,0.0644716120138954
zipper,0.0644716120138954
añadir,0.06446839207044186
contratados,0.06440394444190763
despotricando,0.06432915957558706
gaviotas,0.06432915957558706
entusiasmados,0.06432915957558706
generó,0.06425537614857066
chech,0.06425537614857066
enérgica,0.06425537614857066
dirigidas,0.06425537614857066
portó,0.06425537614857066
habana,0.06422485894903923
mecanicamente,0.06422485894903923
melamina,0.06422485894903923
miden,0.06422431877258164
refranes,0.06422431877258164
audición,0.06422431877258164
valora,0.06422431877258164
grasosos,0.06422431877258164
gringolandia,0.06422431877258164
cuán,0.06422431877258164
vertidas,0.06422431877258164
derraman,0.06422431877258164
medidor,0.06422431877258164
calaron,0.06422431877258164
augies,0.06422431877258164
siéntese,0.06422431877258164
gasp,0.06422431877258164
ccr,0.06422431877258164
200,0.0642059646060902
elevada,0.06419834075594438
erik,0.06417801270370196
party,0.06417801270370196
project,0.06417801270370196
acertada,0.06417801270370196
rocío,0.06417801270370196
resbaladizo,0.06416610736024259
dente,0.06410755898972309
milán,0.06410755898972309
devolverla,0.06410755898972309
insto,0.06410755898972309
choripan,0.06410755898972309
pasémoslo,0.06410755898972309
formal,0.06384980470878014
extiende,0.06379233048142338
mudar,0.0637560797123642
panecillo,0.06373766278678829
estaño,0.06373766278678829
muslo,0.06373766278678829
envuelto,0.06373766278678829
encogida,0.06373766278678829
escueta,0.06361023965276819
penetrante,0.06361023965276819
caracol,0.06361023965276819
baúl,0.06361023965276819
arrogante,0.06357447772943667
arruinada,0.06357447772943667
acompañamientos,0.06357447772943667
cartílago,0.06357447772943667
alojándose,0.06357447772943667
mxmás,0.06356223859806062
sam,0.06356223859806062
himalayan,0.06356223859806062
entrepiso,0.06356223859806062
recubiertos,0.06356223859806062
complementados,0.06356223859806062
light,0.0635261105148417
ligth,0.0635261105148417
endulzadas,0.0635261105148417
entenderán,0.0635261105148417
negada,0.0635261105148417
consiguieran,0.0635261105148417
ingerir,0.0635261105148417
cola,0.06347491712010585
cancelando,0.06346175037566797
establece,0.06346175037566797
devolvería,0.06346175037566797
claxon,0.06344442690212107
imagínese,0.06344442690212107
clamatos,0.06340940794488224
entregarnos,0.06340940794488224
presumieron,0.06340940794488224
notificarle,0.06340940794488224
lunamielera,0.06340940794488224
puertita,0.06340940794488224
gastaríamos,0.06338183828457025
mediocridad,0.06338183828457025
ñoquis,0.06338183828457025
pineapple,0.06338183828457025
sanitifzaban,0.0633391540510424
ohhhhh,0.0633391540510424
animamos,0.0633391540510424
sanitizaran,0.0633391540510424
aforo,0.0633391540510424
tampco,0.0633391540510424
vã,0.0633391540510424
caben,0.0631884538421474
trataría,0.06312329153553159
benadryl,0.06312329153553159
estate,0.06312329153553159
sufriendo,0.06312329153553159
consecutivas,0.06312329153553159
cruzada,0.06312329153553159
llegã³,0.06298823950152992
reponer,0.06298823950152992
visitã,0.06298823950152992
vaciaban,0.06298823950152992
meditar,0.06297467335081341
cerrando,0.06291444593226608
costo,0.0628831941033486
acoceador,0.06280272474108897
malinchistas,0.06280272474108897
lemus,0.06280272474108897
esperara,0.06280272474108897
consecuencia,0.06275085176806319
housewine,0.06268364989053549
aspargus,0.06268364989053549
neumáticos,0.06268364989053549
ketchup,0.06268364989053549
140,0.06265657715444473
alabar,0.06265485293786055
piñata,0.06265485293786055
mitades,0.06265485293786055
chacal,0.06265485293786055
consejos,0.06251738855306446
curenta,0.062457966752614946
shiatsu,0.062457966752614946
pricipio,0.062457966752614946
semidesertico,0.062457966752614946
caracteristicas,0.062457966752614946
veian,0.062457966752614946
pirata,0.062457966752614946
salon,0.062457966752614946
darlo,0.062457966752614946
gocarts,0.062457966752614946
adas,0.062457966752614946
masajitas,0.062457966752614946
ola,0.06244666686547898
iceberg,0.062442497709783024
neglicencia,0.06240477818033675
dedicábamos,0.06240477818033675
lastimaron,0.06240477818033675
inflamación,0.06240477818033675
cogear,0.06240477818033675
relajara,0.06240477818033675
out,0.062353460521310355
talvez,0.062305827591706164
resultados,0.062305827591706164
pajita,0.062305827591706164
desplazan,0.062229503556948444
informen,0.06222188325944948
revisando,0.06222188325944948
pendejos,0.06222188325944948
percato,0.06222188325944948
mazariegos,0.06215134293421909
provistas,0.06215134293421909
cruzados,0.06215134293421909
métodos,0.06215134293421909
contables,0.06215134293421909
pagos,0.06215134293421909
economía,0.06215134293421909
pãºblico,0.06214232639355504
eleganteu,0.06214232639355504
elevadosâ,0.06214232639355504
gays,0.06214232639355504
clasifican,0.06214232639355504
lesbianas,0.06214232639355504
aclarã³,0.06214232639355504
oritas,0.06214232639355504
incã³modo,0.06214232639355504
orgánicos,0.06213434748576499
oleadas,0.06207724699815188
perla,0.06207724699815188
procuren,0.06202211895544373
pudding,0.062020297030702005
whod,0.062020297030702005
caduco,0.062020297030702005
land,0.062020297030702005
improbable,0.062020297030702005
adelantamientos,0.062020297030702005
thunk,0.062020297030702005
elario,0.062020297030702005
field,0.062020297030702005
kick,0.062020297030702005
jalapena,0.062020297030702005
amarilla,0.062020297030702005
hacía,0.061989829691880514
acogedores,0.06197185898792926
enfermé,0.06195850046878002
añade,0.06195850046878002
ara,0.06193066047286427
algoâ,0.06193066047286427
acuã,0.06193066047286427
servã,0.06193066047286427
propã³sito,0.06193066047286427
