term,score
calle pasan,9.899622725106916e-05
callejero suciedad,9.899622725106916e-05
calles cerca,9.899622725106916e-05
calles andadores,9.899622725106916e-05
callejuelas rodean,9.899622725106916e-05
callejuela palma,9.899622725106916e-05
callejoneada estudiantina,9.899622725106916e-05
callejeros mendigos,9.899622725106916e-05
callejeros contribuido,9.899622725106916e-05
callejeros continuación,9.899622725106916e-05
callejera gusto,9.899622725106916e-05
calle televisión,9.899622725106916e-05
calle vista,9.899622725106916e-05
calle ventana,9.899622725106916e-05
calle venden,9.899622725106916e-05
calle vale,9.899622725106916e-05
calle transitada,9.899622725106916e-05
calle tienda,9.899622725106916e-05
calle tequila,9.899622725106916e-05
calle teníamos,9.899622725106916e-05
calle pequeña,9.899622725106916e-05
calle paredes,9.899622725106916e-05
calle delicioso,9.899622725106916e-05
calle forma,9.899622725106916e-05
calle horrible,9.899622725106916e-05
calle hombre,9.899622725106916e-05
calle hilera,9.899622725106916e-05
calle helados,9.899622725106916e-05
calle habíamos,9.899622725106916e-05
calle habitación,9.899622725106916e-05
calle guacamaya,9.899622725106916e-05
calle gente,9.899622725106916e-05
calle estancia,9.899622725106916e-05
calle huespedes,9.899622725106916e-05
calle estacionarme,9.899622725106916e-05
calle entras,9.899622725106916e-05
calle entrar,9.899622725106916e-05
calle encontramos,9.899622725106916e-05
calle duda,9.899622725106916e-05
calle disfrutamos,9.899622725106916e-05
calle despertaron,9.899622725106916e-05
calle desayuno,9.899622725106916e-05
calle hubiera,9.899622725106916e-05
calle impresionante,9.899622725106916e-05
calle parado,9.899622725106916e-05
calle lugar,9.899622725106916e-05
calle ocupada,9.899622725106916e-05
calle motos,9.899622725106916e-05
calle montón,9.899622725106916e-05
calle modos,9.899622725106916e-05
calle miguel,9.899622725106916e-05
calle mateo,9.899622725106916e-05
calle marlin,9.899622725106916e-05
calle malecón,9.899622725106916e-05
calle lola,9.899622725106916e-05
calle increíble,9.899622725106916e-05
calle llega,9.899622725106916e-05
calle lateral,9.899622725106916e-05
calle kokonuts,9.899622725106916e-05
calle juárez,9.899622725106916e-05
calle junior,9.899622725106916e-05
calle jardín,9.899622725106916e-05
calle interiores,9.899622725106916e-05
calle inner,9.899622725106916e-05
café lugar,9.899622725106916e-05
café llegadas,9.899622725106916e-05
camarero camarera,9.899622725106916e-05
básica banda,9.899622725106916e-05
buscamos tripadvisor,9.899622725106916e-05
buscamos san,9.899622725106916e-05
buscamos experiencia,9.899622725106916e-05
buscamos estancia,9.899622725106916e-05
buscaba tenia,9.899622725106916e-05
buscaba lujo,9.899622725106916e-05
busca ventaja,9.899622725106916e-05
busca restaurante,9.899622725106916e-05
busca probar,9.899622725106916e-05
busca opciones,9.899622725106916e-05
busca mejores,9.899622725106916e-05
busca imagen,9.899622725106916e-05
busca hechos,9.899622725106916e-05
busca caminar,9.899622725106916e-05
bus furgoneta,9.899622725106916e-05
buró reportamos,9.899622725106916e-05
burros atracción,9.899622725106916e-05
burro hijos,9.899622725106916e-05
burritos tacos,9.899622725106916e-05
buscamos vimos,9.899622725106916e-05
buscan ambiente,9.899622725106916e-05
buscan brindar,9.899622725106916e-05
buscando club,9.899622725106916e-05
buscando escapada,9.899622725106916e-05
buscando ensalada,9.899622725106916e-05
buscando diversión,9.899622725106916e-05
buscando detalle,9.899622725106916e-05
buscando decente,9.899622725106916e-05
buscando cómodo,9.899622725106916e-05
buscando comodidades,9.899622725106916e-05
buscando comida,9.899622725106916e-05
buscando bebidas,9.899622725106916e-05
buscan comida,9.899622725106916e-05
buscando ayudarnos,9.899622725106916e-05
buscando anticipación,9.899622725106916e-05
buscando alojamiento,9.899622725106916e-05
buscan piscina,9.899622725106916e-05
buscan lujo,9.899622725106916e-05
buscan lugar,9.899622725106916e-05
buscan lejos,9.899622725106916e-05
buscan escapada,9.899622725106916e-05
burritos sospechosos,9.899622725106916e-05
burritos sabor,9.899622725106916e-05
burritos pescado,9.899622725106916e-05
burger totalmente,9.899622725106916e-05
burrito camarones,9.899622725106916e-05
burrito bean,9.899622725106916e-05
burra darme,9.899622725106916e-05
buro fundido,9.899622725106916e-05
burlona recomendable,9.899622725106916e-05
burlona pésima,9.899622725106916e-05
burla salen,9.899622725106916e-05
burguers trato,9.899622725106916e-05
burger sorprenderá,9.899622725106916e-05
burrito cubierto,9.899622725106916e-05
burger mantener,9.899622725106916e-05
burger linguine,9.899622725106916e-05
bureau estanterías,9.899622725106916e-05
burdeos demostración,9.899622725106916e-05
burdeos dejaban,9.899622725106916e-05
burbujas rindieron,9.899622725106916e-05
bunglos playa,9.899622725106916e-05
bungalós nivel,9.899622725106916e-05
burrito crudite,9.899622725106916e-05
burrito debería,9.899622725106916e-05
burritos omitir,9.899622725106916e-05
burrito sabor,9.899622725106916e-05
burritos guisos,9.899622725106916e-05
burritos general,9.899622725106916e-05
burritos feliz,9.899622725106916e-05
burritos cien,9.899622725106916e-05
burritos cerveza,9.899622725106916e-05
burritos buenísimos,9.899622725106916e-05
burrito vegetariana,9.899622725106916e-05
burrito sabían,9.899622725106916e-05
burrito preparado,9.899622725106916e-05
burrito delicioso,9.899622725106916e-05
burrito país,9.899622725106916e-05
burrito morirse,9.899622725106916e-05
burrito llena,9.899622725106916e-05
burrito frijoles,9.899622725106916e-05
burrito fajitas,9.899622725106916e-05
burrito esposo,9.899622725106916e-05
burrito ensalada,9.899622725106916e-05
burrito desayuno,9.899622725106916e-05
buscando escapar,9.899622725106916e-05
buscando fajita,9.899622725106916e-05
buscando gusta,9.899622725106916e-05
buscas confortable,9.899622725106916e-05
buscas tranquilidad,9.899622725106916e-05
buscas restaurante,9.899622725106916e-05
buscas moderno,9.899622725106916e-05
buscas lujo,9.899622725106916e-05
buscas hamburguesa,9.899622725106916e-05
buscas experiencia,9.899622725106916e-05
buscas económico,9.899622725106916e-05
buscas desconectarte,9.899622725106916e-05
buscas comodidad,9.899622725106916e-05
buscábamos sencillo,9.899622725106916e-05
buscas aperitivo,9.899622725106916e-05
buscas amabilidad,9.899622725106916e-05
buscas almuerzo,9.899622725106916e-05
buscas aire,9.899622725106916e-05
buscarías familia,9.899622725106916e-05
buscaría opciones,9.899622725106916e-05
buscaré lugar,9.899622725106916e-05
buscaré hotel,9.899622725106916e-05
busco tripadvisor,9.899622725106916e-05
buscábamos tomar,9.899622725106916e-05
buscaron archivos,9.899622725106916e-05
busser independientemente,9.899622725106916e-05
básica amplio,9.899622725106916e-05
bárbaros super,9.899622725106916e-05
bw pensé,9.899622725106916e-05
bw ido,9.899622725106916e-05
buzones mensajes,9.899622725106916e-05
butique creen,9.899622725106916e-05
butacas mimbre,9.899622725106916e-05
bussines class,9.899622725106916e-05
busquen quiero,9.899622725106916e-05
buses ado,9.899622725106916e-05
busquen opciónmás,9.899622725106916e-05
busquen opción,9.899622725106916e-05
busquen opciones,9.899622725106916e-05
busque lugar,9.899622725106916e-05
busque dirección,9.899622725106916e-05
busque calidad,9.899622725106916e-05
bush propietario,9.899622725106916e-05
bush grupo,9.899622725106916e-05
buscaron calle,9.899622725106916e-05
buscarlos atendieran,9.899622725106916e-05
buscando habitación,9.899622725106916e-05
buscando pizza,9.899622725106916e-05
buscar cenar,9.899622725106916e-05
buscar basura,9.899622725106916e-05
buscando vino,9.899622725106916e-05
buscando terraza,9.899622725106916e-05
buscando tequila,9.899622725106916e-05
buscando tacos,9.899622725106916e-05
buscando rustic,9.899622725106916e-05
buscando restaurante,9.899622725106916e-05
buscando peso,9.899622725106916e-05
buscar cobija,9.899622725106916e-05
buscando opción,9.899622725106916e-05
buscando opciones,9.899622725106916e-05
buscando normal,9.899622725106916e-05
buscando nivel,9.899622725106916e-05
buscando mesero,9.899622725106916e-05
buscando incluido,9.899622725106916e-05
buscando hoteles,9.899622725106916e-05
buscando hotel,9.899622725106916e-05
buscar cerca,9.899622725106916e-05
buscar comer,9.899622725106916e-05
buscarla peter,9.899622725106916e-05
buscar opciones,9.899622725106916e-05
buscarla parecia,9.899622725106916e-05
buscarla hija,9.899622725106916e-05
buscaremos hoteles,9.899622725106916e-05
buscare opcion,9.899622725106916e-05
buscaran aeropuerto,9.899622725106916e-05
buscar sorpresa,9.899622725106916e-05
buscar punto,9.899622725106916e-05
buscar opción,9.899622725106916e-05
buscar opcion,9.899622725106916e-05
buscar comida,9.899622725106916e-05
buscar mã,9.899622725106916e-05
buscar montón,9.899622725106916e-05
buscar menú,9.899622725106916e-05
buscar habitacion,9.899622725106916e-05
buscar estás,9.899622725106916e-05
buscar estadia,9.899622725106916e-05
buscar decidí,9.899622725106916e-05
buscar dde,9.899622725106916e-05
bungalows trasladarme,9.899622725106916e-05
bungalows terraza,9.899622725106916e-05
bungalows privados,9.899622725106916e-05
buenosy spa,9.899622725106916e-05
buenísimo recomendado,9.899622725106916e-05
buenísimas hotcakes,9.899622725106916e-05
buenísimas aguas,9.899622725106916e-05
buenísima vale,9.899622725106916e-05
buenísima pedimos,9.899622725106916e-05
buenísima lugar,9.899622725106916e-05
buenísima comida,9.899622725106916e-05
buenísima atendieron,9.899622725106916e-05
buenisima precio,9.899622725106916e-05
buenísimos contratamos,9.899622725106916e-05
buenicimos platillos,9.899622725106916e-05
budín pan,9.899622725106916e-05
budín maíz,9.899622725106916e-05
budín banana,9.899622725106916e-05
budget gente,9.899622725106916e-05
bucle mirando,9.899622725106916e-05
buck valió,9.899622725106916e-05
buchanan cena,9.899622725106916e-05
buenísimo relación,9.899622725106916e-05
buenísimos molotes,9.899622725106916e-05
buceo fantástico,9.899622725106916e-05
bufete anuncien,9.899622725106916e-05
bufete gimnasio,9.899622725106916e-05
bufete exquisito,9.899622725106916e-05
bufete excesivo,9.899622725106916e-05
bufete desayunos,9.899622725106916e-05
bufete desayuna,9.899622725106916e-05
bufete comida,9.899622725106916e-05
bufete comento,9.899622725106916e-05
bufete arrachera,9.899622725106916e-05
bufete anotaciones,9.899622725106916e-05
buenísimos típico,9.899622725106916e-05
bufet variado,9.899622725106916e-05
bufet utensilios,9.899622725106916e-05
bufet rico,9.899622725106916e-05
bufet llega,9.899622725106916e-05
bufet horrible,9.899622725106916e-05
bufet caro,9.899622725106916e-05
bufet aceptable,9.899622725106916e-05
bufet 24,9.899622725106916e-05
buceo recepción,9.899622725106916e-05
buceo difícil,9.899622725106916e-05
bufete pedimos,9.899622725106916e-05
bromeando balcón,9.899622725106916e-05
brunch especialmente,9.899622725106916e-05
brunch empezar,9.899622725106916e-05
brunch dominical,9.899622725106916e-05
brownies caseros,9.899622725106916e-05
brown sugar,9.899622725106916e-05
brota agua,9.899622725106916e-05
bromeando vimos,9.899622725106916e-05
bromeando palabras,9.899622725106916e-05
bromas equilibrio,9.899622725106916e-05
brunch familia,9.899622725106916e-05
broma wifi,9.899622725106916e-05
broma respetan,9.899622725106916e-05
broma quitar,9.899622725106916e-05
broma piezas,9.899622725106916e-05
broma pequeña,9.899622725106916e-05
broma luces,9.899622725106916e-05
broma literalmente,9.899622725106916e-05
broma guardado,9.899622725106916e-05
brunch experiencia,9.899622725106916e-05
brunch menú,9.899622725106916e-05
buceo corta,9.899622725106916e-05
bucaneros fuí,9.899622725106916e-05
buceo cenotch,9.899622725106916e-05
buceo adventure,9.899622725106916e-05
bucear zonas,9.899622725106916e-05
bucear tiburones,9.899622725106916e-05
bucear equipos,9.899622725106916e-05
bucear almuerzo,9.899622725106916e-05
buceando cena,9.899622725106916e-05
buceado belice,9.899622725106916e-05
bu5 sorpresa,9.899622725106916e-05
brunch restaurante,9.899622725106916e-05
brócoli marrón,9.899622725106916e-05
brócoli esencialmente,9.899622725106916e-05
brécol comido,9.899622725106916e-05
brusquedad hummus,9.899622725106916e-05
bruschetta app,9.899622725106916e-05
brusca huésped,9.899622725106916e-05
brunch sol,9.899622725106916e-05
brunch sentamos,9.899622725106916e-05
bufete meseros,9.899622725106916e-05
bufete servicio,9.899622725106916e-05
bungalows pequeñísimos,9.899622725106916e-05
buffet tiempo,9.899622725106916e-05
bufé correctos,9.899622725106916e-05
buffette desayunos,9.899622725106916e-05
buffets prefieren,9.899622725106916e-05
buffete mala,9.899622725106916e-05
buffete desastre,9.899622725106916e-05
buffet world,9.899622725106916e-05
buffet viernes,9.899622725106916e-05
buffet variado,9.899622725106916e-05
buffet tamaño,9.899622725106916e-05
bullicio 40,9.899622725106916e-05
buffet sirven,9.899622725106916e-05
buffet rápido,9.899622725106916e-05
buffet rico,9.899622725106916e-05
buffet restaurante,9.899622725106916e-05
buffet rescato,9.899622725106916e-05
buffet pésimo,9.899622725106916e-05
buffet producidos,9.899622725106916e-05
buffet probablemente,9.899622725106916e-05
bufé desayuno,9.899622725106916e-05
bullicio ajetreo,9.899622725106916e-05
buffet playa,9.899622725106916e-05
bungalow cubre,9.899622725106916e-05
bungalows infraestructura,9.899622725106916e-05
bungalows habitaciones,9.899622725106916e-05
bungalows familiares,9.899622725106916e-05
bungalows acceso,9.899622725106916e-05
bungalow privado,9.899622725106916e-05
bungalow originalmente,9.899622725106916e-05
bungalow lolita,9.899622725106916e-05
bungalow llamar,9.899622725106916e-05
bungalow bonito,9.899622725106916e-05
bullicio calle,9.899622725106916e-05
bungalow año,9.899622725106916e-05
bungalow 49,9.899622725106916e-05
buna calidad,9.899622725106916e-05
bully incluido,9.899622725106916e-05
bulliciosa cerca,9.899622725106916e-05
bullicio restaurantes,9.899622725106916e-05
bullicio contaminación,9.899622725106916e-05
bullicio centro,9.899622725106916e-05
buffet pobre,9.899622725106916e-05
buffet país,9.899622725106916e-05
bufete súper,9.899622725106916e-05
buffet cena,9.899622725106916e-05
buffet desayunos,9.899622725106916e-05
buffet desastre,9.899622725106916e-05
buffet deliciosa,9.899622725106916e-05
buffet considero,9.899622725106916e-05
buffet completo,9.899622725106916e-05
buffet comidas,9.899622725106916e-05
buffet comida,9.899622725106916e-05
buffet cocina,9.899622725106916e-05
buffet casona,9.899622725106916e-05
buffet dominical,9.899622725106916e-05
buffet carta,9.899622725106916e-05
buffet camareros,9.899622725106916e-05
buffet anteriormente,9.899622725106916e-05
buffet anteriores,9.899622725106916e-05
buffet ambiente,9.899622725106916e-05
buffet 223,9.899622725106916e-05
bufett desayuno,9.899622725106916e-05
bufete variado,9.899622725106916e-05
buffet domingo,9.899622725106916e-05
buffet emocionado,9.899622725106916e-05
buffet patio,9.899622725106916e-05
buffet mañana,9.899622725106916e-05
buffet parcos,9.899622725106916e-05
