term,score
limpiarlas,0.6874789065136686
loable,0.6874789065136686
magnã,0.6874789065136686
loaded,0.6874789065136686
continuaron,0.6874789065136686
limpiaparabrisas,0.6874789065136686
advierten,0.6874789065136686
luiz,0.6874789065136686
lavaron,0.6874789065136686
contingencias,0.6874789065136686
lavarme,0.6874789065136686
continuaciã³n,0.6874789065136686
convives,0.6874789065136686
lechos,0.6874789065136686
loved,0.6874789065136686
convivencia,0.6874789065136686
afortunados,0.6874789065136686
liderazgo,0.6874789065136686
afectadas,0.6874789065136686
ligas,0.6874789065136686
contactarlo,0.6874789065136686
magnánimas,0.6874789065136686
limosna,0.6874789065136686
lecturas,0.6874789065136686
amablamente,0.6874789065136686
llegò,0.6874789065136686
contenian,0.6874789065136686
legado,0.6874789065136686
limpiador,0.6874789065136686
afrontar,0.6874789065136686
cooooobbbrrraaaarrrr,0.6874789065136686
left,0.6874789065136686
contener,0.6874789065136686
continuaremos,0.6874789065136686
adulterar,0.6874789065136686
lu,0.6874789065136686
continuamos,0.6874789065136686
mago,0.6874789065136686
llegã³,0.6874789065136686
lobo,0.6874789065136686
encarecidamente,0.682152080102199
geniales,0.682152080102199
artículos,0.6816856983691242
maravilla,0.6762190701533441
extraordinario,0.660483063433066
resulta,0.660483063433066
comentario,0.660483063433066
mala,0.6393182471109342
popular,0.6393104548637916
ojalá,0.6393104548637916
teníamos,0.6194951998278957
esquina,0.6137625844723575
principales,0.6137625844723575
increíblemente,0.6135171285322117
impecable,0.6135171285322117
probablemente,0.6114093124645952
estupenda,0.6108425926588444
pintoresco,0.6039232446686781
asegúrate,0.5968562359097166
frutas,0.5968562359097166
mente,0.5968562359097166
espectáculo,0.5968562359097166
cálida,0.5968562359097166
peso,0.5968562359097166
tomado,0.5968562359097166
pensar,0.5968562359097166
fila,0.5968562359097166
sentarse,0.5933110448408327
40,0.5858695754310642
limitado,0.5682759598789259
naranja,0.5682759598789259
vuelvo,0.5682759598789259
zumo,0.5682759598789259
magnífico,0.5682759598789259
decepcionante,0.5608793960690174
mejores,0.5604130618620655
caro,0.5560336775594128
valladolid,0.5537527646970435
entradas,0.5457962887393224
perfectamente,0.5457962887393224
resultó,0.5457962887393224
dimos,0.5453485586952989
regresamos,0.5453485586952989
quiero,0.5369874334597325
obligada,0.5369874334597325
tendrás,0.5353255971464738
izamal,0.5353255971464738
excesivo,0.5353255971464738
medidas,0.5353255971464738
oído,0.5353255971464738
francamente,0.5353255971464738
visité,0.5353255971464738
empezó,0.5353255971464738
doy,0.5353255971464738
segura,0.5353255971464738
simples,0.5353255971464738
administración,0.5353255971464738
cata,0.5353255971464738
viniendo,0.5353255971464738
familiar,0.5251440765554627
parada,0.5157779415827998
volveré,0.4988803987520114
grata,0.4972414648940602
barman,0.4972414648940602
atienden,0.4972414648940602
exelente,0.4972414648940602
vinieron,0.4972414648940602
regresar,0.49366982450579205
merece,0.49366982450579205
pareció,0.4819988849160437
fantástica,0.4814479528634513
establecimiento,0.4783635928761683
favorito,0.4783635928761683
quitar,0.47777771702743244
supermercado,0.47777771702743244
base,0.47777771702743244
adicionales,0.47777771702743244
hermana,0.47777771702743244
corresponde,0.47777771702743244
escasa,0.47777771702743244
sobretodo,0.47777771702743244
plus,0.47777771702743244
traído,0.47777771702743244
ameno,0.47777771702743244
combinado,0.47777771702743244
derecho,0.47777771702743244
asco,0.47777771702743244
asqueroso,0.47777771702743244
seguido,0.47777771702743244
baratos,0.47777771702743244
emocionante,0.47777771702743244
mapa,0.47777771702743244
tropical,0.47777771702743244
conozco,0.47777771702743244
aprox,0.47777771702743244
encontraba,0.47777771702743244
valet,0.47777771702743244
lindos,0.47777771702743244
hubiéramos,0.47777771702743244
gustaría,0.477179988858386
llama,0.477179988858386
dios,0.477179988858386
feo,0.477179988858386
sencilla,0.477179988858386
necesidades,0.477179988858386
di,0.4703066757600214
mes,0.4703066757600214
local,0.4666860394998849
español,0.4653117461952187
cuentas,0.42933328523799497
comunicación,0.42933328523799497
separadas,0.42933328523799497
confirmar,0.42933328523799497
explique,0.42933328523799497
rapido,0.42933328523799497
gota,0.42933328523799497
sumidero,0.42933328523799497
sabíamos,0.42933328523799497
aviso,0.42933328523799497
tardaban,0.42933328523799497
nacional,0.42933328523799497
nieve,0.42933328523799497
vapor,0.42933328523799497
reunión,0.42933328523799497
prefieren,0.42933328523799497
perspectiva,0.42933328523799497
habitual,0.42933328523799497
lentamente,0.42933328523799497
alcohólicas,0.42933328523799497
conocí,0.42933328523799497
recibe,0.42933328523799497
sr,0.42933328523799497
agradó,0.42933328523799497
felicitaciones,0.42933328523799497
ponerle,0.42933328523799497
grave,0.42933328523799497
carácter,0.42933328523799497
podia,0.42933328523799497
básicos,0.42933328523799497
ruidosos,0.42933328523799497
figuras,0.42933328523799497
estés,0.42933328523799497
pleno,0.42933328523799497
hr,0.42933328523799497
vacía,0.42933328523799497
tamaños,0.42933328523799497
cumplió,0.42933328523799497
placas,0.42933328523799497
restos,0.42933328523799497
inaceptable,0.42933328523799497
andan,0.42933328523799497
pega,0.42933328523799497
pesadilla,0.42933328523799497
petición,0.42933328523799497
independientemente,0.42933328523799497
crear,0.42933328523799497
utiliza,0.42933328523799497
claras,0.42933328523799497
fina,0.42933328523799497
facil,0.42933328523799497
ridículo,0.42933328523799497
península,0.42933328523799497
hotelera,0.42933328523799497
yogur,0.42933328523799497
cargos,0.42933328523799497
similares,0.42933328523799497
francés,0.42933328523799497
puso,0.4262069699091944
coca,0.4262069699091944
hablamos,0.4262069699091944
cafés,0.4262069699091944
solicitar,0.4262069699091944
casona,0.4262069699091944
desierto,0.4262069699091944
mina,0.4262069699091944
crédito,0.417669493243783
empezar,0.417669493243783
vasos,0.4116169539885808
explicar,0.4116169539885808
perdón,0.41047506051976995
posibilidad,0.41047506051976995
conducen,0.41047506051976995
bajó,0.41047506051976995
falsa,0.41047506051976995
figura,0.41047506051976995
cuadros,0.41047506051976995
suaves,0.41047506051976995
giro,0.41047506051976995
aceptaron,0.41047506051976995
place,0.41047506051976995
conclusión,0.41047506051976995
pesados,0.41047506051976995
establecidos,0.41047506051976995
miniatura,0.41047506051976995
abejas,0.41047506051976995
incompleto,0.41047506051976995
brown,0.41047506051976995
cancelaron,0.41047506051976995
utilizando,0.41047506051976995
preocupes,0.41047506051976995
escondida,0.41047506051976995
fuí,0.41047506051976995
contaminado,0.41047506051976995
europa,0.41047506051976995
deportivo,0.41047506051976995
prepararon,0.41047506051976995
montar,0.41047506051976995
recibimiento,0.41047506051976995
alcance,0.41047506051976995
feas,0.41047506051976995
llevando,0.41047506051976995
rincón,0.41047506051976995
ambiental,0.41047506051976995
mostraba,0.41047506051976995
automóvil,0.41047506051976995
listas,0.41047506051976995
comercializado,0.41047506051976995
moon,0.41047506051976995
fuerzas,0.41047506051976995
descortés,0.41047506051976995
potable,0.41047506051976995
swing,0.41047506051976995
quitaron,0.41047506051976995
preocuparse,0.41047506051976995
completos,0.41047506051976995
acercamos,0.41047506051976995
planes,0.41047506051976995
oxxo,0.41047506051976995
bahía,0.41047506051976995
indiferente,0.41047506051976995
feria,0.41047506051976995
mostrando,0.41047506051976995
fernando,0.41047506051976995
llevaba,0.41047506051976995
terminaron,0.41047506051976995
cancelamos,0.41047506051976995
tercio,0.41047506051976995
micro,0.41047506051976995
moneda,0.41047506051976995
contaminación,0.41047506051976995
supieron,0.41047506051976995
ame,0.41047506051976995
comprobar,0.41047506051976995
comun,0.41047506051976995
pila,0.41047506051976995
ryan,0.41047506051976995
atrapado,0.41047506051976995
26,0.41047506051976995
piernas,0.41047506051976995
muuuuy,0.41047506051976995
reclamo,0.41047506051976995
involucrados,0.41047506051976995
uniforme,0.41047506051976995
formal,0.41047506051976995
llame,0.41047506051976995
lodo,0.41047506051976995
cesta,0.41047506051976995
new,0.41047506051976995
personalizado,0.41047506051976995
excusa,0.41047506051976995
antonio,0.41047506051976995
tardo,0.41047506051976995
pida,0.41047506051976995
comparable,0.41047506051976995
especializado,0.41047506051976995
tradiciones,0.41047506051976995
llamaron,0.41047506051976995
desaparecen,0.41047506051976995
desplazarse,0.41047506051976995
ubicar,0.41047506051976995
ay,0.41047506051976995
rutina,0.41047506051976995
filas,0.41047506051976995
portaron,0.41047506051976995
mins,0.41047506051976995
perdí,0.41047506051976995
transporta,0.41047506051976995
superiores,0.41047506051976995
acercarse,0.41047506051976995
negociar,0.41047506051976995
escribió,0.41047506051976995
tocaron,0.41047506051976995
extensa,0.41047506051976995
tranquilos,0.41047506051976995
podian,0.41047506051976995
2000,0.41047506051976995
molestando,0.41047506051976995
28,0.41047506051976995
espere,0.41047506051976995
mxp,0.41047506051976995
llaman,0.41047506051976995
express,0.41047506051976995
temporal,0.41047506051976995
comenté,0.41047506051976995
expresamente,0.41047506051976995
preferible,0.41047506051976995
ganga,0.41047506051976995
logran,0.41047506051976995
3ª,0.41047506051976995
porqueria,0.41047506051976995
incorrecta,0.41047506051976995
camisetas,0.41047506051976995
respecta,0.41047506051976995
cristiana,0.41047506051976995
conservada,0.41047506051976995
vengo,0.41047506051976995
pretextos,0.41047506051976995
convencional,0.41047506051976995
sangre,0.41047506051976995
vendido,0.41047506051976995
arreglos,0.41047506051976995
dudamos,0.41047506051976995
apropiado,0.41047506051976995
elaboradas,0.41047506051976995
ofrecernos,0.41047506051976995
odioso,0.41047506051976995
jefe,0.41047506051976995
viajábamos,0.41047506051976995
lámparas,0.41047506051976995
paran,0.41047506051976995
libras,0.41047506051976995
dijeran,0.41047506051976995
oeste,0.41047506051976995
agresivo,0.41047506051976995
calentar,0.41047506051976995
procedente,0.41047506051976995
argumento,0.41047506051976995
bean,0.41047506051976995
animadores,0.41047506051976995
entrenamiento,0.41047506051976995
impresiona,0.41047506051976995
humano,0.41047506051976995
situada,0.41047506051976995
sello,0.41047506051976995
líneas,0.41047506051976995
decirte,0.41047506051976995
cuna,0.41047506051976995
levantan,0.41047506051976995
agitado,0.41047506051976995
china,0.41047506051976995
cargada,0.41047506051976995
redonda,0.41047506051976995
consecuencia,0.41047506051976995
maneras,0.41047506051976995
aparcar,0.41047506051976995
quejo,0.41047506051976995
enfoque,0.41047506051976995
solicitado,0.41047506051976995
animo,0.41047506051976995
quejándose,0.41047506051976995
honor,0.41047506051976995
conserva,0.41047506051976995
pantallas,0.41047506051976995
cobren,0.41047506051976995
principiantes,0.41047506051976995
kiosco,0.41047506051976995
referencia,0.41047506051976995
gustaba,0.41047506051976995
cuidando,0.41047506051976995
actualizado,0.41047506051976995
ocupan,0.41047506051976995
imaginas,0.41047506051976995
alga,0.41047506051976995
orgullo,0.41047506051976995
ende,0.41047506051976995
religioso,0.41047506051976995
decia,0.41047506051976995
corrieron,0.41047506051976995
protocolos,0.41047506051976995
servirte,0.41047506051976995
publicadas,0.41047506051976995
solucionado,0.41047506051976995
distante,0.41047506051976995
mediados,0.41047506051976995
camareras,0.41047506051976995
disfrutó,0.41047506051976995
digan,0.41047506051976995
bomba,0.41047506051976995
papás,0.41047506051976995
manchadas,0.41047506051976995
cuerdas,0.41047506051976995
varían,0.41047506051976995
ofrezcan,0.41047506051976995
cuestan,0.41047506051976995
eliminar,0.41047506051976995
salva,0.41047506051976995
remonta,0.41047506051976995
hayan,0.41047506051976995
gorras,0.41047506051976995
refugio,0.41047506051976995
cuetzalan,0.41047506051976995
acaso,0.41047506051976995
conoces,0.41047506051976995
malgastes,0.41047506051976995
pegados,0.41047506051976995
malinalco,0.41047506051976995
corregido,0.41047506051976995
culpable,0.41047506051976995
ola,0.41047506051976995
capacitada,0.41047506051976995
prestado,0.41047506051976995
coinciden,0.41047506051976995
camastro,0.41047506051976995
ladrones,0.41047506051976995
íntimo,0.41047506051976995
darán,0.41047506051976995
devolver,0.41047506051976995
saco,0.41047506051976995
empinadas,0.41047506051976995
lenguaje,0.41047506051976995
masas,0.41047506051976995
bohemia,0.41047506051976995
emocionados,0.41047506051976995
ofrecian,0.41047506051976995
vigilar,0.41047506051976995
marques,0.41047506051976995
recomiendan,0.41047506051976995
visual,0.41047506051976995
park,0.41047506051976995
mencionaron,0.41047506051976995
prometen,0.41047506051976995
divertidos,0.41047506051976995
prometedora,0.41047506051976995
vean,0.41047506051976995
olvidaron,0.41047506051976995
parecia,0.41047506051976995
olvido,0.41047506051976995
pelícanos,0.41047506051976995
sienten,0.41047506051976995
consta,0.41047506051976995
grato,0.41047506051976995
encantada,0.41047506051976995
hadas,0.41047506051976995
jade,0.41047506051976995
dioses,0.41047506051976995
bebe,0.41047506051976995
pasan,0.40901141902147414
rústico,0.40901141902147414
listo,0.40901141902147414
sentía,0.40901141902147414
organización,0.40901141902147414
trip,0.40901141902147414
desgracia,0.4050882621431421
decepción,0.4050882621431421
propietario,0.4012081736269295
tipo,0.3994616111755227
esperaba,0.35871736220768746
habría,0.3587127604624697
descubrir,0.35517247492432863
cobro,0.35517247492432863
agusto,0.35517247492432863
impresionados,0.35517247492432863
superar,0.35517247492432863
llevado,0.35517247492432863
trasera,0.35517247492432863
galería,0.35517247492432863
llamó,0.35517247492432863
tomó,0.35474073237584003
productos,0.35474073237584003
aspecto,0.35474073237584003
diría,0.34577302164778667
regresaremos,0.34577302164778667
dejes,0.3408428491845621
oscura,0.3408428491845621
capaz,0.3408428491845621
grosera,0.3408428491845621
básicamente,0.3381095350766721
hombre,0.3381095350766721
lugares,0.3336009551239213
simple,0.31950182360570256
grupo,0.3157667253167441
crítica,0.31564760362892674
excelentes,0.31109120746980556
tarjeta,0.3066972094856672
próxima,0.3038161966073568
exterior,0.300674444809499
comparación,0.2929347877155321
esfuerzo,0.2929347877155321
contentos,0.2929347877155321
juntos,0.28413797993946294
quedo,0.28413797993946294
pido,0.28413797993946294
fuentes,0.28413797993946294
parado,0.28413797993946294
caluroso,0.28413797993946294
microondas,0.28413797993946294
cartel,0.28413797993946294
pidiendo,0.28413797993946294
reciben,0.28413797993946294
trasero,0.28413797993946294
tantos,0.28413797993946294
sientas,0.28413797993946294
aprovechar,0.28413797993946294
olvidado,0.28413797993946294
mex,0.28413797993946294
caer,0.28413797993946294
incluir,0.28413797993946294
desventaja,0.28413797993946294
escoger,0.28413797993946294
mesón,0.28413797993946294
momentos,0.28413797993946294
gigante,0.28413797993946294
preparar,0.28413797993946294
solicitamos,0.28413797993946294
distintos,0.28413797993946294
alex,0.28413797993946294
anticipación,0.28413797993946294
confianza,0.28413797993946294
regalo,0.28413797993946294
falla,0.28413797993946294
galletas,0.28413797993946294
rescatable,0.28413797993946294
secas,0.28413797993946294
cubierto,0.28115039816442244
disfruté,0.28115039816442244
recomendar,0.28115039816442244
extranjero,0.28115039816442244
tantas,0.28115039816442244
cumpleaños,0.28115039816442244
consumo,0.28115039816442244
correcto,0.28115039816442244
gustó,0.273943821868735
altas,0.2729424645078533
preparados,0.2729424645078533
recibimos,0.2729424645078533
ruidosa,0.27267427934764943
básica,0.27267427934764943
