term,score
huanzontles,0.4330753797649757
huachinango,0.4330753797649757
arrabiata,0.4330753797649757
houston,0.4330753797649757
humedales,0.4330753797649757
humita,0.4330753797649757
evitarán,0.4330753797649757
hã,0.4330753797649757
idas,0.4330753797649757
icónico,0.4330753797649757
icónica,0.4330753797649757
iculos,0.4330753797649757
evitarás,0.4330753797649757
arquelógico,0.4330753797649757
húngaras,0.4330753797649757
húngara,0.4330753797649757
evoca,0.4330753797649757
arqueologia,0.4330753797649757
exactly,0.4330753797649757
hígado,0.4330753797649757
hãºmedo,0.4330753797649757
exagerada,0.4330753797649757
hummm,0.4330753797649757
hágase,0.4330753797649757
háganse,0.4330753797649757
hábitos,0.4330753797649757
hábitat,0.4330753797649757
hábilmente,0.4330753797649757
há,0.4330753797649757
4usd,0.4330753797649757
huyendo,0.4330753797649757
utilicen,0.4330753797649757
huntados,0.4330753797649757
hungría,0.4330753797649757
hundimiento,0.4330753797649757
humungous,0.4330753797649757
implementaran,0.4330753797649757
trapo,0.4330753797649757
examen,0.4330753797649757
importados,0.4330753797649757
atracado,0.4330753797649757
arareko,0.4330753797649757
incrementaron,0.4330753797649757
atotonilco,0.4330753797649757
incremental,0.4330753797649757
uvas,0.4330753797649757
incrementa,0.4330753797649757
transcurrido,0.4330753797649757
atoran,0.4330753797649757
uva,0.4330753797649757
increiblemente,0.4330753797649757
transcurso,0.4330753797649757
incredidibly,0.4330753797649757
incorporación,0.4330753797649757
arboledas,0.4330753797649757
incongruente,0.4330753797649757
inconformes,0.4330753797649757
inconclusa,0.4330753797649757
incompletos,0.4330753797649757
incompleta,0.4330753797649757
incomodidad,0.4330753797649757
arceologica,0.4330753797649757
transiciã³n,0.4330753797649757
incomibles,0.4330753797649757
transitar,0.4330753797649757
incluyó,0.4330753797649757
incluyeron,0.4330753797649757
incluyera,0.4330753797649757
archivo,0.4330753797649757
arareco,0.4330753797649757
incrible,0.4330753797649757
atracciã³n,0.4330753797649757
indiferencia,0.4330753797649757
inesperadamente,0.4330753797649757
estudiantes,0.4330753797649757
estudiar,0.4330753797649757
inedible,0.4330753797649757
indudablemente,0.4330753797649757
estupefacta,0.4330753797649757
inducida,0.4330753797649757
estupefactos,0.4330753797649757
tramos,0.4330753797649757
individualmente,0.4330753797649757
aquedaron,0.4330753797649757
indiqué,0.4330753797649757
uxmal,0.4330753797649757
indies,0.4330753797649757
incubar,0.4330753797649757
atractivas,0.4330753797649757
aquímás,0.4330753797649757
atracrivo,0.4330753797649757
tramposos,0.4330753797649757
indican,0.4330753797649757
indian,0.4330753797649757
tranquilo2,0.4330753797649757
indebidos,0.4330753797649757
atracciòn,0.4330753797649757
ar,0.4330753797649757
incípido,0.4330753797649757
incumbe,0.4330753797649757
inculpado,0.4330753797649757
incluyena,0.4330753797649757
estímulos,0.4330753797649757
utilizarlos,0.4330753797649757
impresioante,0.4330753797649757
imprimieron,0.4330753797649757
imprevisto,0.4330753797649757
impresiónate,0.4330753797649757
argentinas,0.4330753797649757
eugenio,0.4330753797649757
europeo,0.4330753797649757
impresionarme,0.4330753797649757
impresionanteno,0.4330753797649757
50mx,0.4330753797649757
impresionada,0.4330753797649757
impresionaban,0.4330753797649757
eutoufe,0.4330753797649757
tranvia,0.4330753797649757
impresentable,0.4330753797649757
improbable,0.4330753797649757
impredecible,0.4330753797649757
impracticables,0.4330753797649757
armado,0.4330753797649757
armar,0.4330753797649757
importata,0.4330753797649757
eutrofización,0.4330753797649757
eva,0.4330753797649757
importase,0.4330753797649757
importarle,0.4330753797649757
evadir,0.4330753797649757
importaria,0.4330753797649757
importantísimo,0.4330753797649757
500mxn,0.4330753797649757
arenosas,0.4330753797649757
impropios,0.4330753797649757
incluyda,0.4330753797649757
inc,0.4330753797649757
incluyan,0.4330753797649757
estómagos,0.4330753797649757
transpirar,0.4330753797649757
arcos,0.4330753797649757
transportacion,0.4330753797649757
51,0.4330753797649757
inclinada,0.4330753797649757
inclinación,0.4330753797649757
inclemencias,0.4330753797649757
incita,0.4330753797649757
inches,0.4330753797649757
incesantemente,0.4330753797649757
incansables,0.4330753797649757
inauguración,0.4330753797649757
transportas,0.4330753797649757
arcángel,0.4330753797649757
inadequate,0.4330753797649757
ardió,0.4330753797649757
etapa,0.4330753797649757
transportaras,0.4330753797649757
imss,0.4330753797649757
etcã,0.4330753797649757
impío,0.4330753797649757
impunidad,0.4330753797649757
etiquetados,0.4330753797649757
impulso,0.4330753797649757
impulsivo,0.4330753797649757
impulsado,0.4330753797649757
housewine,0.4330753797649757
huastec,0.4330753797649757
arrastraban,0.4330753797649757
artu,0.4330753797649757
excelsa,0.4330753797649757
hablaré,0.4330753797649757
hablandoles,0.4330753797649757
habitualmente,0.4330753797649757
artística,0.4330753797649757
artísticas,0.4330753797649757
habita,0.4330753797649757
habilitaciones,0.4330753797649757
excente,0.4330753797649757
habilidad,0.4330753797649757
habidos,0.4330753797649757
arugula,0.4330753797649757
trueques,0.4330753797649757
trumped,0.4330753797649757
truncó,0.4330753797649757
habenero,0.4330753797649757
habanero,0.4330753797649757
habana,0.4330753797649757
hab,0.4330753797649757
güay,0.4330753797649757
gótica,0.4330753797649757
gómez,0.4330753797649757
género,0.4330753797649757
gyoza,0.4330753797649757
guíe,0.4330753797649757
try,0.4330753797649757
guã,0.4330753797649757
gutiérrez,0.4330753797649757
41,0.4330753797649757
hablen,0.4330753797649757
tropezamos,0.4330753797649757
arse,0.4330753797649757
habrás,0.4330753797649757
hathery,0.4330753797649757
harían,0.4330753797649757
arrastradas,0.4330753797649757
tristísimo,0.4330753797649757
harinosos,0.4330753797649757
harinosas,0.4330753797649757
haremos,0.4330753797649757
hard,0.4330753797649757
haras,0.4330753797649757
hara,0.4330753797649757
artes,0.4330753797649757
hank,0.4330753797649757
hamburquesa,0.4330753797649757
artesal,0.4330753797649757
artesania,0.4330753797649757
hallar,0.4330753797649757
half,0.4330753797649757
hairnet,0.4330753797649757
hagámoslo,0.4330753797649757
hagáis,0.4330753797649757
trocar,0.4330753797649757
troceados,0.4330753797649757
haciéndolo,0.4330753797649757
troje,0.4330753797649757
trolls,0.4330753797649757
trompicones,0.4330753797649757
hacees,0.4330753797649757
excellente,0.4330753797649757
tropecé,0.4330753797649757
gusten,0.4330753797649757
tránsito,0.4330753797649757
gustavo,0.4330753797649757
gustas,0.4330753797649757
guadalupano,0.4330753797649757
guachamole,0.4330753797649757
exclusivas,0.4330753797649757
guac,0.4330753797649757
gráficos,0.4330753797649757
ase,0.4330753797649757
grupito,0.4330753797649757
asediado,0.4330753797649757
gruesos,0.4330753797649757
grown,0.4330753797649757
tulm,0.4330753797649757
grouper,0.4330753797649757
grossness,0.4330753797649757
groserías,0.4330753797649757
exclusividad,0.4330753797649757
groceros,0.4330753797649757
gritó,0.4330753797649757
gritted,0.4330753797649757
gritarán,0.4330753797649757
tumbamos,0.4330753797649757
tumbar,0.4330753797649757
gringolandia,0.4330753797649757
tumbarse,0.4330753797649757
grijalba,0.4330753797649757
griega,0.4330753797649757
gregorio,0.4330753797649757
greens,0.4330753797649757
grecia,0.4330753797649757
gray,0.4330753797649757
guajillo,0.4330753797649757
uses,0.4330753797649757
usos,0.4330753797649757
ascendencia,0.4330753797649757
gustarã,0.4330753797649757
gumbo,0.4330753797649757
guié,0.4330753797649757
excepcion,0.4330753797649757
guitarrista,0.4330753797649757
guisos,0.4330753797649757
guiso,0.4330753797649757
trípode,0.4330753797649757
guiará,0.4330753797649757
guiarte,0.4330753797649757
guiarnos,0.4330753797649757
guiarlo,0.4330753797649757
guiados,0.4330753797649757
tt,0.4330753797649757
guanajuato,0.4330753797649757
excepciã³n,0.4330753797649757
guerras,0.4330753797649757
gue,0.4330753797649757
guaycura,0.4330753797649757
guayava,0.4330753797649757
excesivas,0.4330753797649757
usually,0.4330753797649757
ascender,0.4330753797649757
excited,0.4330753797649757
guardianes,0.4330753797649757
atlantis,0.4330753797649757
guarde,0.4330753797649757
guardaron,0.4330753797649757
hawking,0.4330753797649757
haré,0.4330753797649757
haz,0.4330753797649757
honesto,0.4330753797649757
homónima,0.4330753797649757
homophobic,0.4330753797649757
home,0.4330753797649757
tremenda,0.4330753797649757
arribo,0.4330753797649757
arriesgarte,0.4330753797649757
holer,0.4330753797649757
tremendamente,0.4330753797649757
holandesa,0.4330753797649757
arrive,0.4330753797649757
hojarasca,0.4330753797649757
arroces,0.4330753797649757
hodge,0.4330753797649757
hobbits,0.4330753797649757
hna,0.4330753797649757
históricos,0.4330753797649757
históricas,0.4330753797649757
arrogante,0.4330753797649757
histérico,0.4330753797649757
historico,0.4330753797649757
historica,0.4330753797649757
historiarecomendable,0.4330753797649757
historial,0.4330753797649757
excedieron,0.4330753797649757
historiador,0.4330753797649757
arrojadas,0.4330753797649757
hazlo,0.4330753797649757
arrojar,0.4330753797649757
hipster,0.4330753797649757
treinta,0.4330753797649757
honestos,0.4330753797649757
hiperinflados,0.4330753797649757
honores,0.4330753797649757
examinados,0.4330753797649757
hostigosos,0.4330753797649757
hostiga,0.4330753797649757
hostes,0.4330753797649757
arrastramos,0.4330753797649757
hosstes,0.4330753797649757
examinando,0.4330753797649757
arrechera,0.4330753797649757
excavación,0.4330753797649757
arrecifes,0.4330753797649757
arregladas,0.4330753797649757
travesuras,0.4330753797649757
arreglo,0.4330753797649757
arrependido,0.4330753797649757
horrorosas,0.4330753797649757
excavada,0.4330753797649757
exceder,0.4330753797649757
arrepentimos,0.4330753797649757
arrepentirán,0.4330753797649757
trayendola,0.4330753797649757
horneaban,0.4330753797649757
horizonte,0.4330753797649757
excedido,0.4330753797649757
horda,0.4330753797649757
horchata,0.4330753797649757
arribamos,0.4330753797649757
hop,0.4330753797649757
hook,0.4330753797649757
honrar,0.4330753797649757
hipnotizarã,0.4330753797649757
hispánica,0.4330753797649757
hiper,0.4330753797649757
hibernación,0.4330753797649757
hinojo,0.4330753797649757
arruinando,0.4330753797649757
hermosisima,0.4330753797649757
hermosamente,0.4330753797649757
tributo,0.4330753797649757
hermos,0.4330753797649757
hermanita,0.4330753797649757
arruinaron,0.4330753797649757
hequitado,0.4330753797649757
heno,0.4330753797649757
henequin,0.4330753797649757
hendricks,0.4330753797649757
help,0.4330753797649757
helicóptero,0.4330753797649757
excelentísimo,0.4330753797649757
arruinarse,0.4330753797649757
heladería,0.4330753797649757
hehe,0.4330753797649757
hee,0.4330753797649757
tripa,0.4330753797649757
hechizo,0.4330753797649757
hechen,0.4330753797649757
tripadvisors,0.4330753797649757
hebras,0.4330753797649757
hebert,0.4330753797649757
heard,0.4330753797649757
health,0.4330753797649757
tripavisor,0.4330753797649757
excellent,0.4330753797649757
heterogéneo,0.4330753797649757
hernandez,0.4330753797649757
hibisco,0.4330753797649757
trendy,0.4330753797649757
himalayan,0.4330753797649757
hill,0.4330753797649757
tremendas,0.4330753797649757
hike,0.4330753797649757
tremendo,0.4330753797649757
arrojaron,0.4330753797649757
higos,0.4330753797649757
highway,0.4330753797649757
highly,0.4330753797649757
hierbas,0.4330753797649757
aterrado,0.4330753797649757
arruinada,0.4330753797649757
trenecito,0.4330753797649757
hidratense,0.4330753797649757
atleta,0.4330753797649757
hidratante,0.4330753797649757
excel3nte,0.4330753797649757
dejar,0.4187353536845322
pudiera,0.41873041413186385
viniendo,0.41873041413186385
jugando,0.41873041413186385
olvidar,0.41873041413186385
debo,0.41873041413186385
llevas,0.41873041413186385
empezó,0.41873041413186385
exactamente,0.41873041413186385
francamente,0.41873041413186385
relajarte,0.41873041413186385
cambiado,0.41873041413186385
brunch,0.41873041413186385
quedas,0.41873041413186385
inolvidable,0.41873041413186385
mostrar,0.41873041413186385
don,0.4134905220700252
sensación,0.4134905220700252
corto,0.4134905220700252
aparcamiento,0.41201771253016056
piedras,0.40923658564712173
estafa,0.40212152061911866
ordenar,0.40212152061911866
barata,0.40212152061911866
limitado,0.40212152061911866
recibió,0.40212152061911866
frías,0.40212152061911866
inferior,0.40212152061911866
entras,0.40212152061911866
paseos,0.40212152061911866
jugo,0.4008252628169736
fácilmente,0.4008252628169736
imagen,0.4008252628169736
resultó,0.3960684606001008
plata,0.39511210529041224
magnífica,0.39511210529041224
resulta,0.39511210529041224
visitando,0.3937751088886383
encuentran,0.3937751088886383
modos,0.3937751088886383
dejaron,0.3937751088886383
tienes,0.3792051660224143
terminan,0.3710711114576035
voluntaria,0.3710711114576035
utilizada,0.3710711114576035
ágil,0.3710711114576035
tratados,0.3710711114576035
souvenir,0.3710711114576035
tazas,0.3710711114576035
aberración,0.3710711114576035
soñado,0.3710711114576035
abundancia,0.3710711114576035
volteaba,0.3710711114576035
tostador,0.3710711114576035
utilice,0.3710711114576035
órden,0.3710711114576035
tronco,0.3710711114576035
2010,0.3710711114576035
vómitos,0.3710711114576035
vestimenta,0.3710711114576035
2x2,0.3710711114576035
vía,0.3710711114576035
1300,0.3710711114576035
via,0.3710711114576035
volvíamos,0.3710711114576035
tanque,0.3710711114576035
sospechosos,0.3710711114576035
135,0.3710711114576035
47,0.3710711114576035
óscar,0.3710711114576035
49,0.3710711114576035
voladoras,0.3710711114576035
spas,0.3710711114576035
volado,0.3710711114576035
spring,0.3710711114576035
trajimos,0.3710711114576035
tardas,0.3710711114576035
160,0.3710711114576035
uy,0.3710711114576035
supero,0.3710711114576035
trail,0.3710711114576035
trampas,0.3710711114576035
visitaban,0.3710711114576035
abuelita,0.3710711114576035
2da,0.3710711114576035
visiblemente,0.3710711114576035
visible,0.3710711114576035
00am,0.3710711114576035
trago,0.3710711114576035
virtual,0.3710711114576035
vodka,0.3710711114576035
55,0.3710711114576035
transmiten,0.3710711114576035
transportar,0.3710711114576035
traería,0.3710711114576035
traerte,0.3710711114576035
visualmente,0.3710711114576035
vigilante,0.3710711114576035
superan,0.3710711114576035
550,0.3710711114576035
tasas,0.3710711114576035
vientos,0.3710711114576035
1930,0.3710711114576035
versiones,0.3710711114576035
tapón,0.3710711114576035
43,0.3710711114576035
veredicto,0.3710711114576035
sucediendo,0.3710711114576035
vendría,0.3710711114576035
tenerla,0.3710711114576035
yeso,0.3710711114576035
acabábamos,0.3710711114576035
sufrir,0.3710711114576035
vemos,0.3710711114576035
valioso,0.3710711114576035
tímido,0.3710711114576035
tiraron,0.3710711114576035
vencidos,0.3710711114576035
tires,0.3710711114576035
técnicamente,0.3710711114576035
temática,0.3710711114576035
223,0.3710711114576035
valiera,0.3710711114576035
acaban,0.3710711114576035
swim,0.3710711114576035
times,0.3710711114576035
ubicaciones,0.3710711114576035
zapatillas,0.3710711114576035
tenías,0.3710711114576035
valores,0.3710711114576035
urgentemente,0.3710711114576035
suma,0.3710711114576035
vario,0.3710711114576035
unicel,0.3710711114576035
abrirla,0.3710711114576035
uruguay,0.3710711114576035
tenso,0.3710711114576035
ultra,0.3710711114576035
ulises,0.3710711114576035
solares,0.3710711114576035
tenias,0.3710711114576035
your,0.3710711114576035
solucionarlo,0.3710711114576035
tabaco,0.3710711114576035
termine,0.3710711114576035
tuxtla,0.3710711114576035
sonrió,0.3710711114576035
suculentos,0.3710711114576035
sonríe,0.3710711114576035
280,0.3710711114576035
tomarla,0.3710711114576035
suculento,0.3710711114576035
televisores,0.3710711114576035
tulúm,0.3710711114576035
verdoso,0.3710711114576035
abría,0.3710711114576035
abandonados,0.3710711114576035
water,0.3710711114576035
urbana,0.3710711114576035
tugurio,0.3710711114576035
tubo,0.3710711114576035
tomara,0.3710711114576035
whisky,0.3710711114576035
tomadas,0.3710711114576035
épocas,0.3710711114576035
suenan,0.3710711114576035
veniamos,0.3710711114576035
